anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
2272,Mahou no Princess Minky Momo: Yume no Naka no Rondo,魔法のプリンセス ミンキーモモ夢の中の輪舞,Magical Princess Minky Momo La Ronde in my Dream,"Minky Momo travels to an island where she finds a land of children and gets tangled up in an absurd, no-holds-barred standoff against the world's nations. Has ""Dr. Strangelove"" references.

(Source: AniDB)",OVA,1.0,Finished Airing,1985-07-28,,Unknown,Unknown,Production Reed,Unknown,Unknown,Mahou Shoujo,young girl,86.0,G - All Ages,6.491,682.0,64442.0,10178,1942,4
21715,Makkuramori no Uta,まっくら森の歌,Unknown,"When the last ray of the sun disappears, the day ends. But in the forest, a world that is hidden during the day awakens with the darkness.

(Source: Anisearch)",Music,1.0,Finished Airing,1985-08-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.621,179.0,106602.0,15339,348,1
32420,Ken-chan,ケンちゃん,Unknown,"A music video for the song ""Ken-chan"" by Yuuki Kudou. Aired as part of NHK's Minna no Uta program.",Music,1.0,Finished Airing,1985-08-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,191132.0,18283,156,0
8972,Mahou no Princess Minky Momo vs. Mahou no Tenshi Creamy Mami,魔法のプリンセスミンキーモモvs魔法の天使クリィーミーマミ,Unknown,"Shown as a bonus movie with the theatrical screening of Mahou no Tenshi Creamy Mami: Long Goodbye and Mahou no Princess Minky Momo: Yume no Naka no Rondo. 

(Source: AniDB)",Movie,1.0,Finished Airing,1985-08-03,,Unknown,Unknown,Pierrot,Original,Unknown,Unknown,young girl,3.0,G - All Ages,5.781,591.0,100062.0,10742,1582,0
1287,Odin: Koushi Hansen Starlight,オーディーン・光子帆船スターライト,Odin Starlight Mutiny,"In the year 2099, mankind has colonized parts of the Solar System thanks to the evolution of space travel. To venture further beyond what man has accomplished, the space vessel Starlight is launched. After rescuing a mysterious girl from a wreckage near the asteroid fields, the crew of the Starlight plot a perilous journey towards the Canopus system in search of the planet known only as ""Odin"" - the possible key to all forms of life. 

(Source: ANN)",Movie,1.0,Finished Airing,1985-08-10,,Unknown,Central Park Media,"Toei Animation, Studio World",Original,"Action, Adventure, Drama, Sci-Fi",Space,Unknown,139.0,PG-13 - Teens 13 or older,5.171,1150.0,120542.0,8778,3209,4
18327,Dokgotak Dasi Chajeun Maundeu,トッコタク再び訪れたマウンド,Dokgo Tak 3 Mound Which Was Taken Back,The third Dokgo Tak movie.,Movie,1.0,Finished Airing,1985-08-13,,Unknown,Unknown,Unknown,Unknown,Sports,Team Sports,young boy,69.0,G - All Ages,,,176522.0,16290,278,1
2550,Onboro Film,おんぼろフィルム,Broken Down Film,"A scene from an American animated piece called ""Dudley Do Right"" shows a scene in which a queen is tied to a railroad track with ropes and shouting, ""Help!"" This image was often used in serial action films of the silent comedy period. In this short film, a western-style hero fights a villain and saves a beautiful woman in the same situation. This classical scene, however, is marred, blurred and smudged because the film itself is very old. Not only does the hero have to fight the villain, but he also has to struggle hard against the bad condition of the film.

(Source: AniDB)",Movie,1.0,Finished Airing,1985-08-17,,Unknown,Unknown,Tezuka Productions,Unknown,Comedy,Parody,Unknown,5.0,G - All Ages,6.321,1605.0,73762.0,9272,2697,2
2583,Soukou Kihei Votoms: The Last Red Shoulder,装甲騎兵ボトムズ ザ・ラストレッドショルダー,Armored Trooper Votoms The Last Red Shoulder,"Released in 1985, this OVA tells a critical part of the story between the TV show's Uoodo and Kummen arcs. Although the TV series covered the Red Shoulders in some detail, we didn't get to see much of Chirico's time there or the people involved, and we get both of those here.

(Source: mahq.net)",OVA,1.0,Finished Airing,1985-08-21,,Unknown,Maiden Japan,Sunrise,Original,"Action, Drama, Sci-Fi","Mecha, Military",Unknown,54.0,PG-13 - Teens 13 or older,7.111,1806.0,34322.0,8336,3824,3
19773,Akuma Tou no Prince: Mitsume ga Tooru,悪魔島のプリンス 三つ目がとおる,Unknown,"The popular Manga ""The Three-Eyed Boy Comes Here"" was produced as the eighth in an animated series for a special 24-hour broadcast. This time, the movie was produced by Toei Animation Co., Ltd. instead of by Tezuka Productions Co., Ltd. Here, Tezuka Osamu was in charge of only the original story and a synopsis for animation. 

Based on the original Manga, ""Easter Island: Sea voyage,"" Sharaku and Wato investigate a mysterious old ship, only to find themselves getting involved in a sea voyage around strange islands. More emphasis was placed on entertainment factors than on theme, and this change in the concept line resulted in the withdrawal of Tezuka Productions Co., Ltd. from this series.

(Source: tezukaosamu.net)",Special,1.0,Finished Airing,1985-08-25,,Unknown,Unknown,Toei Animation,Unknown,"Adventure, Comedy, Supernatural",Mythology,Unknown,79.0,PG-13 - Teens 13 or older,5.841,203.0,97802.0,12955,710,1
3671,"Genesis Climber Mospeada: Love, Live, Alive","機甲創世記モスピーダ Love, Live, Alive","Genesis Climber Mospeada Love, Live, Alive","After the original run of the television series, an OAV music video titled Genesis Climber Mospeada: Love Live Alive was specially (mostly due to demands of hardcore Mospeada fans) released in Japan in September 1985. The music video consisted of both old and new footage. The story of Love Live Alive chronicled the events after the ending of the original Mospeada, featuring Yellow Belmont as the main character. The music video focused on Yellow's concert and also on his flashback of past events.

(Source: Wikipedia)",OVA,1.0,Finished Airing,1985-09-01,,Artmic,Unknown,Tatsunoko Production,Unknown,Action,"Mecha, Music",Unknown,50.0,PG - Children,6.131,503.0,84062.0,10656,1640,0
5622,The Chocolate Panic Picture Show,ザ・チョコレートパニック・ピクチャーショー,The Chocolate Picture Panic Show,"The Chocolate Panic Picture Show is a wacky musical OVA based on a manga by Fujiwara Kamui, serialised in Monthly Super Action and partly inspired by Jamie Uys's The Gods Must Be Crazy (1980).

Follow Manbo, Chinbo and Chonbo as they are flung into a strange, psychedelic world of madness they don't understand. See them cause chaos through their zany, unpredictable antics in this comical take on cultural imperialism.",OVA,1.0,Finished Airing,1985-09-21,,TV Asahi,Unknown,Tezuka Productions,Manga,Avant Garde,Psychological,Unknown,25.0,R - 17+ (violence & profanity),4.321,1510.0,129742.0,8743,3250,2
5907,Mujigen Hunter Fandora,夢次元ハンターファンドラ,Dream Dimension Hunter Fandora,"Space princess Fandora and her sidekick Que are bounty hunters in an age where warp travel has become a reality, along with space criminals. Fandora possesses the red, magic, ""Jewel of Lupia"" which she uses to fight with when conventional weapons are ineffective. In pursuit of space criminal Red Eye Geran, they encounter in the kingdom of Lemia a mysterious evil religious leader who has taken control from its legitimate rulers. This individual possesses a blue jewel which will unify the dimensions of the universe and start an age of peace or terror if it is conjoined with the ""Jewel of Lupia."" And so Fandora and he are fated to meet.",OVA,3.0,Finished Airing,1985-09-21,1986-11-21,Dynamic Planning,Unknown,Kaname Productions,Unknown,"Adventure, Fantasy, Sci-Fi",Unknown,Unknown,40.0,R - 17+ (violence & profanity),5.571,706.0,108592.0,9518,2444,2
1919,Urusei Yatsura OVA,うる星やつら,Unknown,"The adventures of Lum, Ataru, Ten, and all the gang from Tomobiki continue in an assortment of new – but no less weird – stories. 

Watch as Lum, Ataru, and Shinobu encounter a rabbit-clad youth, enter the Room of Destiny, and get a glimpse into their futures in ""Inaba the Dreammaker,"" or see Ran's plans to use a sherbet cone-producing bird to open a sherbet shop one hot Tokyo summer go terribly awry in “Raging Sherbet.” Ataru has yet another bad experience with Lum's cooking in ""I Howl at the Moon"".

(Source: ANN)",OVA,11.0,Finished Airing,1985-09-24,1991-06-21,Unknown,AnimEigo,"Madhouse, Studio Deen, Magic Bus",Manga,"Adventure, Comedy, Sci-Fi",Unknown,Unknown,32.0,PG-13 - Teens 13 or older,7.351,2226.0,22402.0,6920,6212,5
14067,Ginga Hyouryuu Vifam: Chicago Super Police 13,銀河漂流バイファム シカゴ・スーパーポリス13,Unknown,A parody of Ginga Hyouryuu Vifam set in 1920's Chicago. Originally released as an extra on the Ginga Hyouryuu Vifam: Keito no Kioku - Namida no Dakkai Sakusen VHS tape.,Special,1.0,Finished Airing,1985-09-25,,Unknown,Unknown,Unknown,Original,"Action, Comedy","Detective, Parody",Unknown,3.0,PG - Children,5.681,131.0,104452.0,14362,442,0
9390,Ginga Hyouryuu Vifam: Keito no Kioku - Namida no Dakkai Sakusen,銀河漂流バイファム ケイトの記憶 涙の奪回作戦!!,Unknown,"The story takes place in Kukto in D.C. 2060 - a year after VIFAM. Ypserlon has been restored to peace, though there still remains occasional skirmishes. The Thirteen are invited there for a ceremony by the new Kukto government (its members are formerly the rebels). As two unexpected people appear, they develop a new story. It is a quest for memory.",OVA,1.0,Finished Airing,1985-09-25,,Unknown,Unknown,Sunrise,Original,"Action, Adventure, Sci-Fi",Mecha,Unknown,57.0,G - All Ages,6.321,222.0,73682.0,13110,667,0
7664,Nils no Fushigi na Tabi (Movie),ニルスのふしぎな旅,The Wonderful Adventures of Nils Movie,"Nils Holgersson is a young boy on a farm who is cruel to the animals. But when he catches the farm's little goblin it becomes one prank too many. He is magically shrunk and suddenly the farm animals are out for revenge. He flees on the back of the goose Morten and they join up with a flock of wild geese. Together they travel all over Sweden, with Nils hoping to find a way to become big again. 

(Source: ANN) 

Note: No theatrical release was actually made and it became available to the general public as an OVA in 1985.

(Source: AniDB)",OVA,1.0,Finished Airing,1985-10-01,,Unknown,Unknown,Pierrot,Novel,"Adventure, Fantasy",Unknown,Kids,96.0,G - All Ages,6.351,455.0,72202.0,11587,1130,1
38326,Totan Yane no Waltz,トタン屋根のワルツ,Unknown,A cat's waltz upon a tin roof as an old man plays the fiddle.,Music,1.0,Finished Airing,1985-10-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,156782.0,17831,182,0
36810,Shijin to Tsubame,詩人とつばめ,Unknown,A poet finds inspiration from a barn swallow.,Music,1.0,Finished Airing,1985-10-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,149232.0,18474,145,0
3079,Aoki Ryuusei SPT Layzner,蒼き流星SPTレイズナー,Blue Comet SPT Layzner,"The story takes place in an alternate reality based in the year 1996, where humanity is advanced enough to develop long-range space travel, as well as bases on both the Moon and Mars. However, the Cold War tensions between the United States and the Soviet Union have not ended; rather, they've escalated as both sides build military facilities in space, and the shadow of nuclear conflict looms over humanity, both on and off Earth.

Meanwhile, on the Red Planet, an exchange program created by the United Nations to promote peace and understanding is about to begin; the ""Cosmic Culture Club,"" consisting of 16 boys and girls, as well as their instructor Elizabeth, arrives at the UN Mars base. Among the passengers is Anna a 14-year-old girl who serves as the narrator for the story.

Suddenly, four unidentified humanoid robots classified as Super Powered Tracers are detected, engaged in fierce combat with each other. The UN base is caught in the crossfire and quickly destroyed, killing all but six members of the ""Cosmic Culture Club""—Elizabeth, Arthur, Roan, David, Simone and Anna, and leaving them stranded on an inhospitable planet that has suddenly become a battlefield. As the battle ends, the lone SPT standing lands next to the terrified group and opens up revealing a pilot, who simply announces to them, ""Earth is at stake.""",TV,38.0,Finished Airing,1985-10-03,1986-06-26,Unknown,Unknown,Sunrise,Original,Sci-Fi,"Mecha, Military, Space",Unknown,24.0,PG-13 - Teens 13 or older,6.931,1482.0,41732.0,6996,6040,28
3059,Ninja Senshi Tobikage,忍者戦士飛影,Ninja Robots,"Ninja Senshi Tobikage tells the story of a boy named Joe Maya. One day, Joe, who lives on Mars, witnesses a battle between aliens. Those from Planet Zaboom are attacking the princess of Planet Radorio, she has escaped from the emperor of Zaboom who is scheming to conquer the universe and has crash landed on mars. 

Joe stumbles aboard the princesses ship, this starts a chain reaction of events that will alter their lives. Joe and his friends wield three powerful mecha beasts against the emperor of Zaboom and his forces, but the odds are stacked heavily against them. When all hope seems to be lost a mysterious ninja robot named Tobikage appears as if from nowhere to provide assitance, able to combine with the 3 mechanical beasts provides Tobikage with unmatched power, with his aide Joe fights the forces of Zaboom... 

(Source: ANN)",TV,43.0,Finished Airing,1985-10-06,1986-07-27,Unknown,Discotek Media,Pierrot,Original,"Adventure, Sci-Fi","Mecha, Space",young boy,24.0,PG-13 - Teens 13 or older,6.951,1401.0,41122.0,8038,4282,18
17211,Shouwa Ahozoushi Akanuke Ichiban!,昭和アホ草紙あかぬけ一番！,Unknown,"Koujirou moves to Tokyo from Japan's northernmost island of Hokkaido and insists on bringing his favorite horse, Hikarikin, with him. The alien king Rel arrives from planet Wedelun and gives him a belt that will allow him to transform into a Miracle Hero and to protect the world from alien menaces. He is more interested, however, in impressing the pretty Yuka, though his rival, Michinari, wants her for himself.

(Source: The Anime Encyclopedia)",TV,22.0,Finished Airing,1985-10-07,1986-03-24,TV Asahi,Unknown,Tatsunoko Production,Manga,Comedy,Unknown,young girl,25.0,PG-13 - Teens 13 or older,6.281,184.0,76012.0,11690,1090,2
26031,Super Erotic Anime,スーパーエロティックアニメ,Unknown,"Episode 1: Madonna Kimochi ii Koto Shite Kudasai (マドンナ 気持ちいい事して下さい。)
Episode 2: Ane & Imouto Kimochi ii Koto Shite Kudasai (姉＆妹 気持ちいい事して下さい。)",OVA,2.0,Finished Airing,1985-10-09,1985-10-17,Unknown,Unknown,Unknown,Unknown,Hentai,Unknown,Unknown,27.0,Rx - Hentai,4.911,143.0,,13834,524,1
7307,Gegege no Kitarou (1985),ゲゲゲの鬼太郎,Unknown,"As civilization advances, people are beginning to lose the consideration and kindliness for Nature. This has incurred the wrath of the ghosts who are becoming increasingly unhappy with the selfishness of the human kind. However, there is a conflict of interests within the ghosts in which one extreme opposes the humans completely while another extreme desires the co-existence of humans and ghosts. Kitaro and his family belongs to the latter category and yearns to seek mutual understanding between the humans and ghosts. Kitaro's fight for love and hope continues.

(Source: ANN)",TV,108.0,Finished Airing,1985-10-12,1988-02-06,Unknown,Unknown,Toei Animation,Manga,"Comedy, Supernatural",Unknown,Unknown,25.0,G - All Ages,6.491,563.0,64292.0,9749,2256,2
