anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
1589,Bartender,バーテンダー,Bartender,"Hidden in the backstreets of the Ginza district is Eden Hall, a lone bar operated by Ryuu Sasakura, the prodigy bartender who is said to mix the most incredible cocktails anyone has ever tasted. However, not just anyone can find Eden Hall; rather, it is Eden Hall that must find you. Customers of varying backgrounds, each plagued with their own troubles, wander into this bar. Nevertheless, Ryuu always knows the ideal cocktail to console and guide each distraught soul.

[Written by MAL Rewrite]",TV,11.0,Finished Airing,2006-10-15,2006-12-31,"Pony Canyon, Fuji TV, Sony Music Entertainment, Fujipacific Music, Fuji Creative",Unknown,Palm Studio,Manga,"Drama, Gourmet, Slice of Life","Iyashikei, Workplace",teenager,23.0,PG-13 - Teens 13 or older,7.341,25743.0,22752.0,2030,83435,441
1606,Kekkaishi,結界師,Kekkaishi,"Yoshimura Sumimura comes from a long line of ""Kekkaishi,"" individuals who have supernatural abilities and are able to destroy evil creatures called Ayakashi that venture into the human realm from time to time. The Ayakashi are demons that look to feast on the power emanating from the land of Karasumori, which also happens to be where Yoshimura's high school is located. Now, Yoshimura must fight to protect his beloved school and hometown. Although, if it were up to him, he would rather be baking cakes than fighting off the ugly characters that show up at night.

Thankfully, Yoshimura isn't the only one helping to keep the baddies at bay. His childhood friend and neighbor, Tokine Yukimura, joins him in this righteous battle. Despite the fact that they are from rival clans, these two make a fantastic team. And teamwork is something vital to fighting the evil that is closing in, as the Ayakashi attack in waves, looking to claim the land as their own, and a shadowy organization looks on, ready to pounce when the time is right...",TV,52.0,Finished Airing,2006-10-16,2008-02-05,"Yomiuri Telecasting, Tohokushinsha Film Corporation","VIZ Media, Discotek Media",Sunrise,Manga,"Action, Adventure, Comedy, Supernatural",Mythology,young boy,24.0,PG-13 - Teens 13 or older,7.601,48191.0,13552.0,1758,104155,574
1619,Negima!? Haru Special!?,ネギま!?春スペシャル!?,Unknown,"Sometime after all the events which took place during Negi's first year as a teacher, Class 2-A goes on a school trip to a beautiful island for Spring break. Everything is fine now, but troubles continue for Negi, because he's still the main atraction of the class. But he has something else to worry about, Asuna is angry at him because he told her she had nothing to do with his studies as a wizard. During the trip, the situation gets intense as Asuna's friends try to help Negi make up with her.

(Source: ANN)",OVA,1.0,Finished Airing,2006-10-25,,Starchild Records,Funimation,"Shaft, GANSIS",Manga,"Comedy, Fantasy, Romance, Ecchi","Harem, Super Power",young boy,24.0,PG-13 - Teens 13 or older,7.071,9197.0,35722.0,4379,19371,21
1692,_Summer,_summer [アンダーバーサマー],Unknown,"“Is there any girl you love?”

By this word his friend asked during the school excursion, the protagonist, Kaizu Takumi, begins to aware of his interest in opposite sex. Of course, there are girls around him, for example, his childhood friend, Hatano Konami, his classmate, Ebizuka Shino, a school idol, Shimazu Kakana, etc. However, he himself hasn’t noticed his feelings until he is asked by his friend. He becomes anxious seeing his friend try to find his girl friend, and he resolves his mind to find a girl friend during the last summer of his high school life.

(Source: ANN)",OVA,2.0,Finished Airing,2006-10-27,2007-01-26,Unknown,Unknown,Rikuentai,Visual novel,"Drama, Romance",Harem,Unknown,24.0,PG-13 - Teens 13 or older,5.561,4993.0,109162.0,5718,9912,4
1654,Kashimashi: Girl Meets Girl - Shoujo wa Shoujo ni Koi wo Shita,かしまし ～ガール・ミーツ・ガール～ 少女は少女に恋をした,Girl Meets Girl,"This is an OVA released on October 27th, 2006. It is also classified as the 13th episode (thus a sequel) to Kashimashi ~Girl Meets Girl~.

Hazumu confessed his love to Yasuna, but she turned him down him. To ease his heartbreak, he went to Mt. Kashimayama where he had met her first. However he lost his way in the mountain, and it was night time. He saw a big shooting star, and when he began to wish, he found out that something was wrong. It was not a shooting star, but it was a falling space ship. He was involved in the crash, but he managed to survive by the help of an alien. However, he became a girl due to the accident during the reconstruction of his body.

(Source: ANN)",OVA,1.0,Finished Airing,2006-10-27,,"Bandai Visual, Lantis",Media Blasters,Studio Hibari,Manga,"Comedy, Drama, Girls Love, Romance, Slice of Life","Love Polygon, Magical Sex Shift, School",Unknown,26.0,PG-13 - Teens 13 or older,6.771,8456.0,49502.0,4888,14753,14
24527,Yomigaeru Sora Pilot,よみがえる空,Unknown,"Yomigaeru Sora was initially supposed to have a female protagonist with sharper animation. Due to Yuji Matsukura (J.C.Staff Executive Officer, Head of Production), Katsushi Sakurabi (Director), and Fumihiko Takayama (Series Composition) outvoting Kiyoshi Sugiyama (Producer), the story was changed to have a male protagonist with simpler animation.

Sakurabi's original idea for the anime was made into pilot and the pilot was included with the 7th volume of the Limited Edition DVD Box Set.",Special,1.0,Finished Airing,2006-10-27,,Bandai Visual,Unknown,J.C.Staff,Original,Action,"Adult Cast, Military, Workplace",teenager,3.0,PG - Children,6.061,398.0,87592.0,11823,1041,0
4827,_Summer Specials,_summer [アンダーバーサマー],Unknown,Short specials involving the characters from the main series.,Special,2.0,Finished Airing,2006-10-27,2007-01-26,Unknown,Unknown,Rikuentai,Visual novel,Unknown,Harem,Unknown,4.0,PG-13 - Teens 13 or older,5.331,1538.0,116762.0,8798,3188,1
2319,Freedom Previsited,FREEDOM previsited,Unknown,"Freedom Previsited is a special limited-edition DVD that was released on October 27, 2006. It features a 6-minute prologue of Freedom as well as various staff interviews.",OVA,1.0,Finished Airing,2006-10-27,,Bandai Visual,"Bandai Entertainment, Discotek Media, Bandai Visual USA",Sunrise,Unknown,"Action, Adventure, Sci-Fi",Unknown,Unknown,6.0,PG - Children,6.401,1381.0,69602.0,8833,3154,0
28603,Shakugan no Shana: Friagne & Marianne no Naze Nani Shana! Nandemo Shitsumonbako! Specials,フリアグネ&マリアンヌのなぜなにシャナ! なんでも質問箱! SP,Unknown,Three Naze Nani Shana episodes that were DVD magazine exclusives of the Shakugan no Shana no Subete magazine.,Special,3.0,Finished Airing,2006-10-27,,Unknown,Unknown,J.C.Staff,Unknown,"Comedy, Fantasy, Supernatural",Unknown,Unknown,6.0,PG-13 - Teens 13 or older,6.141,1320.0,83572.0,7612,4935,0
4399,Honoo no Haramase Tenkousei,炎の孕ませ転校生,Unknown,"The main character, Tatsuya Tagami, has an ambition of World Conquest, and the first step of his plan is to make every female classmate pregnant. Unfortunately, his dream is rather impossible in his all-boys school. Hence, he transfers himself to the newly reorganized Hakuka Co-Ed Academy, which was previously an all-girls school. 

(Source: ANN) 
",OVA,3.0,Finished Airing,2006-10-27,2007-07-27,Himajin Planning,Unknown,T-Rex,Visual novel,Hentai,"Harem, School",Unknown,29.0,Rx - Hentai,6.661,3209.0,,5657,10185,29
3747,Inyouchuu The Animation,淫妖蟲～凌触学園退魔録～,Unknown,"Three students are in a school late at night fighting supernatural enemies.  As they are about to leave, they get attacked and trapped.  Based off the Inyouchuu game.",OVA,2.0,Finished Airing,2006-10-31,2008-12-26,Anime Antenna Iinkai,Unknown,Suzuki Mirano,Visual novel,"Supernatural, Hentai",School,Unknown,29.0,Rx - Hentai,6.301,2176.0,,6833,6394,34
45718,Shaonian Huo Yuan Jia,少年霍元甲,Unknown,Unknown,TV,26.0,Finished Airing,2006-11-01,2007-01-01,Unknown,Unknown,Unknown,Other,Unknown,"Historical, Martial Arts",Kids,13.0,PG - Children,,,148312.0,20012,52,0
1602,Soukou no Strain,奏光のストレイン,Strain Strategic Armored Infantry,"Eleven-year-old Sara Werec's elder brother, Ralph, was sent to the frontlines of an interstellar war 130 light years away, and Sara vowed to reunite with him one day as a comrade. Five years later, Sara is a student at Grapera Space Armed Soldier Academy, training to become a Reasoner, a pilot of an advanced weapons system called a ""Strain.""

When the academy is suddenly attacked by enemy forces, Sara enters battle against a Strain that quickly overpowers her. After incapacitating her, the pilot reveals himself to be her Ralph. Killing all the other students and destroying the school, he disappears, leaving Sara to question everything she has ever known. Soukou no Strain is the story of Sara as she reenters training under a new name, now determined to confront her brother and make sense of her brother's actions.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2006-11-02,2007-02-15,Happinet Pictures,Funimation,Studio Fantasia,Original,"Drama, Sci-Fi, Ecchi","Mecha, Military, Space",Unknown,24.0,R+ - Mild Nudity,7.031,8714.0,37982.0,4154,21660,70
48338,Kungya Kungya,쿵야쿵야,Unknown,"Kyungyas, from vegetable kingdom, comes to the Kyungya Restaurant. 
They have a mission to make children eat more vegetable and protect them from greasy, instant dishes. However, far from completing their mission, Kyungyas have hard time keeping the restaurant from bankruptcy. It is because of Onion Kyungya’s experimental dishes. His curiosity makes trouble with Celery Kyungya, the manager of Kyungya restaurant. 
How can they solve the problems they have with the customers. Would it be possible for Kyungyas to accomplish the mission?

(Source: KBS Media)",TV,26.0,Finished Airing,2006-11-09,2007-05-10,Unknown,Unknown,Unknown,Game,Fantasy,Unknown,Kids,25.0,PG - Children,,,194222.0,19403,81,0
1682,Baldr Force Exe Resolution,バルドフォース エグゼ レソリューション,Unknown,"Any network runs all over the world, and the development of the information network reaches its acme. In this age, there are two developed worlds; ""the real world"" and ""wired"", or the virtual network world.

Soma Toru belongs to a hacking group, Steppen Wolf, which runs around the network world freely. They attack the database of the UN forces as their last work. During this attack, he loses Nonomura Yuya, his friend as well as the team leader. Toru is arrested by the army. In exchange for letting him free, he has to work for an anti-hacker organization, the first squad of the UN Security Force Information Administration Bureau.

Working for them, he is looking for the person who killed his friend, while the other members also have their own reason to fight.

The three-way fights of the terrorist group, the security enterprise, and the army, continue every day. The various events occurred during the fight seem to be independent of each other at the first glance, but they're converging on one event as if they were attracted by something. 

Based on the game by GIGA.

(Source: ANN)",OVA,4.0,Finished Airing,2006-11-10,2007-04-04,Alchemist,Funimation,Satelight,Visual novel,"Action, Drama, Sci-Fi",Mecha,Unknown,29.0,R+ - Mild Nudity,6.411,7106.0,68712.0,4682,16533,25
1703,Tokyo Tribe 2,TOKYO TRIBE 2,Unknown,"This is the other side of Tokyo, a Tokyo of a different color. There, various tribes are living. The SARU from Japan's Musashino, WU-RONZE of Bukuro, and HANDS of Shindyuku... Young men living in the city...the public of modern times builds a home out of corruption, these young men of the sordid side of life, a side called ""reality,"" are depicted here!

(Source: AnimeNfo)",TV,13.0,Finished Airing,2006-11-12,2007-02-18,Sony Music Entertainment,Unknown,Madhouse,Manga,"Action, Drama",Unknown,Unknown,21.0,R+ - Mild Nudity,6.671,2625.0,54422.0,5474,11079,21
