anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
44297,Gangtie Feilong 3: Shanhai Shenshou Lu,钢铁飞龙3山海神兽录,Dragon Force 3,Unknown,TV,52.0,Finished Airing,2020-11-06,,Unknown,Unknown,Unknown,Unknown,"Action, Sci-Fi",Unknown,Unknown,13.0,PG-13 - Teens 13 or older,,,180022.0,20798,33,0
43727,"Eiyuuou, Bu wo Kiwameru Tame Tenseisu: Soshite, Sekai Saikyou no Minarai Kishi♀ Mini Anime",英雄王、武を極めるため転生す ～そして、世界最強の見習い騎士♀～ ミニアニメ,Unknown,"King Inglis, who lived for his country and people, strongly hoped to further temper my skills as a knight in his next life. The wish is heard by the goddess, who reincarnates the king into the far future, but in the form of a cute girl! However, it is declared at the age of six that she is incapable of being a knight, despite coming from a line of knights.

(Source: MU, edited)",ONA,2.0,Finished Airing,2020-11-07,2020-11-14,Unknown,Unknown,AQUA ARIS,Novel,"Action, Fantasy",Unknown,Unknown,2.0,G - All Ages,5.471,172.0,112062.0,12291,885,4
43350,Gebäude Bäude,ゲボイデ＝ボイデ,Unknown,Final chapter of Disney's Fireball series.,TV,10.0,Finished Airing,2020-11-08,2020-12-10,Unknown,Unknown,Jinnis Animation Studios,Original,"Comedy, Sci-Fi",Unknown,Unknown,3.0,G - All Ages,6.071,396.0,86762.0,11614,1122,3
51377,Keshin,化身,Unknown,"A collaboration between Kamikaze Douga and Polkadot Stingray: an animated music video for the song Keshin by Polkadot Stingray. Mixed in with the animation is a back and forth with live-action segments of the band.

(Source: AniList)",Music,1.0,Finished Airing,2020-11-08,,Unknown,Unknown,Kamikaze Douga,Original,Action,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,191472.0,18887,116,0
44053,Hua Jianghu: Gui Yexing,画江湖之轨夜行,Unknown,"This is a story about growth, friendship and passion. Through the continuous improvement of racing skills, the in-depth understanding of the concept of racing, the understanding of the meaning of life and the friendship of friends, the originally ambitious racer Yeji Dong has gradually grown into the most reliable partner, and will gradually grow into the most powerful racer...

(Source: V2Anime)",ONA,40.0,Finished Airing,2020-11-10,2022-04-19,Unknown,Unknown,Rocen,Original,Action,Racing,Unknown,20.0,PG-13 - Teens 13 or older,,,185292.0,16616,255,0
52529,"Kimi to, Kono Shunkan",君と、この瞬間,Unknown,"Official music video for the song Kimi to, Kono Shunkan by the fictional band Irodorimidori. It is the 58th song in the Irodorimidori franchise.",Music,1.0,Finished Airing,2020-11-10,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,191952.0,19400,81,0
50534,Dolpalmae,돌팔매,Stoning,Music video for the song Stoning by Lee Juck feat. Jinpyo Kim.,Music,1.0,Finished Airing,2020-11-11,,Unknown,Unknown,VCRWORKS,Original,Avant Garde,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,,,176622.0,19345,84,0
44513,Wo Shi Da Shenxian,我是大神仙,I Am A Great God,"At the age of seven, the very short-lived child prodigy, who was growing too fast, returned to the immortal world to prevent his abnormal growing. From then on, with his gifted brain and wisdom he obtained from earth, he walked in path immortality to became the legendary god to return his normal life...

(Source: MU)",ONA,16.0,Finished Airing,2020-11-12,2021-02-18,Tencent Animation & Comics,Unknown,CG Year,Web manga,"Action, Fantasy",Martial Arts,Unknown,20.0,PG-13 - Teens 13 or older,6.731,490.0,51422.0,11327,1256,6
42423,Date A Bullet: Nightmare or Queen,デート・ア・バレット ナイトメア・オア・クイーン,Unknown,Second part of the Date A Bullet films.,Movie,1.0,Finished Airing,2020-11-13,,Nippon Columbia,Unknown,GEEK TOYS,Light novel,Sci-Fi,Isekai,Unknown,29.0,PG-13 - Teens 13 or older,7.631,27270.0,12542.0,2464,59975,270
44050,Gundam Build Divers: Battlogue,ガンダムビルドダイバーズ バトローグ,Gundam Build Divers Battlogue,"It's the highlight of GBN's anniversary event, the ""Gunpla Battle One-Day Battle Royal""!

Participants are selected from the Divers who played most passionately this season, and they're fighting in machines randomly assigned mainly from those Gunpla ranked highest by all Divers in the Great Gunpla Ballot! Now the final round is about to begin, with the tough fighters who've won their respective blocks! There, an unpredictable, super special, never-seen-before Gunpla dream battle will... START!!!

(Source: AniDB)",ONA,1.0,Finished Airing,2020-11-13,,Sunrise,Unknown,Sunrise Beyond,Original,"Action, Sci-Fi",Mecha,Unknown,11.0,G - All Ages,6.521,973.0,62642.0,9700,2297,3
39585,Majo Minarai wo Sagashite,魔女見習いをさがして,Looking for Magical Doremi,"27-year-old Tokyo office worker Mire Yoshizuki just returned to Japan, while 22-year-old fourth-year college student Sora Nagase aspires to be a teacher, and 20-year-old boyish Reika Kawatani is a part-time Hiroshima okonomiyaki shop worker and freelancer. What draws together these three women from completely different walks of life is a magic gem. A ""New Magical Story"" begins when they are mysteriously brought together by chance and embark on a journey.

(Source: ANN)",Movie,1.0,Finished Airing,2020-11-13,,Unknown,Unknown,Toei Animation,Original,"Comedy, Drama",Unknown,young girl,91.0,G - All Ages,7.601,1793.0,13332.0,5846,9440,21
41714,Soukyuu no Fafner: Dead Aggressor - The Beyond Part 3,蒼穹のファフナー Dead Aggressor THE BEYOND,Unknown,Episodes 7-9 of the Soukyuu no Fafner: Dead Aggressor - The Beyond series. ,Movie,3.0,Finished Airing,2020-11-13,,King Records,Unknown,"Production I.G, I.Gzwei",Original,"Action, Drama, Sci-Fi","Mecha, Military",Unknown,26.0,PG-13 - Teens 13 or older,7.321,483.0,23572.0,8979,3001,6
42956,Hanhua Riji 2nd Season,汉化日记 第二季,God Troubles Me,Second season Hanhua Riji.,ONA,12.0,Finished Airing,2020-11-15,2021-01-24,bilibili,Unknown,L²Studio,Original,"Comedy, Slice of Life, Supernatural",Unknown,Unknown,14.0,PG-13 - Teens 13 or older,6.841,207.0,46122.0,12724,761,0
44047,Tian Huang Zhan Shen,天荒战神,God of Desolation,"The veins of the earth flourish and the sky will soon be destroyed. In the wild world, the human race is just a very weak race, facing a severe risk of survival, and it is the blood of another race. The four guardians of mankind are old and have not been able to find a suitable successor. The last four decided to integrate their flesh and blood into the wild and earth, and chose a new successor according to the world’s wishes. A few years later, Ji Xiaofa, the first genius in Jishui Village, was deceived by a mysterious woman, Yu Xue, and lost the wheel of his life, thus becoming an outcast and completely abandoning himself. On this day, the people of Mount Guard came to Jishui Village, and they picked up the children with outstanding qualifications as the next successor to The Guard Mountain. Ji Xiaofa’s wheel of life was broken and could not walk together, so he had to go to Master Fox’s house to practice. On the other hand, wild animals attack human tribes recklessly, and powerful criminals one after the other slowly attack the human tribe. What will Ji Xiaofa face on the other side?",ONA,80.0,Finished Airing,2020-11-18,2021-08-11,Unknown,Unknown,Ruo Hong Culture,Unknown,"Action, Fantasy","Historical, Martial Arts",Unknown,8.0,PG-13 - Teens 13 or older,6.671,469.0,54402.0,11302,1269,8
44062,Chu Feng: Yi Dian Zhi Zi,雏蜂 伊甸之子,Unknown,"Ordinary high school student Haoxuan Sun was taken hostage in a seemingly robbery and rescued by a girl wearing winged battledress with bee bionics designs. Haoxuan Sun’s peaceful life was stirred by the girl – human bioengineering weapon Vanguard Liuli. Discovered that he is the ""Son of Eden"" wanted by all the great powers, Haoxuan Sun and Liuli have been searching for the truth and fight against the so-called destiny. At the same time, people around Haoxuan Sun, senpai Ye Bai who he has a crash on, his best friend, and many others, were discovered to have a second identities.

The new BEE anime is based on the original manga plot. In addition, BEE manga's author Baimao personally joined the production team. The new BEE will also include two subplots entirely new to the viewers.

(Source: u17)",ONA,12.0,Finished Airing,2020-11-18,2021-01-27,Yaoqi,Unknown,Thundray,Manga,"Action, Fantasy, Romance, Sci-Fi",Mecha,Unknown,28.0,PG-13 - Teens 13 or older,6.001,142.0,90812.0,10820,1529,1
43416,Kaoru no Taisetsu na Mono,カオルの大切なモノ,Unknown,Spin-off of Kichikujima with super deformed characters.,TV,50.0,Finished Airing,2020-11-18,2021-10-27,CHANCE iN,Unknown,Kachidoki Studio,Original,Comedy,Unknown,Unknown,1.0,G - All Ages,,,190492.0,14103,478,0
44396,Shen Shou Jin Gang 5: Chao Neng Jing Jia,神兽金刚5：超能晶甲,Unknown,Unknown,TV,45.0,Finished Airing,2020-11-19,,Unknown,Unknown,Unknown,Original,"Action, Sci-Fi",Mecha,Kids,13.0,G - All Ages,,,148722.0,20754,34,0
48337,Chueog-ui Geomjeong-gomusin,추억의 검정고무신,The Precious Memory of Gogo Brothers,Unknown,Movie,1.0,Finished Airing,2020-11-19,,Unknown,Unknown,Unknown,Original,"Comedy, Slice of Life",Unknown,Kids,80.0,PG - Children,,,174192.0,19366,83,0
40853,Stand By Me Doraemon 2,STAND BY ME ドラえもん ２,Unknown,"After reminiscing about his late grandmother, Nobita Nobi wishes to see her again and asks Doraemon to return them to the past. Following the wholesome reunion of the two, Nobita's grandmother confesses that she hopes to meet his future bride. Nobita accepts her request out of filial love and quickly scrambles into the time machine as he and Doraemon journey forward in time.

However, when the duo warps to Nobita's wedding day, they discover that the future Nobita is missing from the ceremony! Determined to set things right, Doraemon and Nobita embark on a mission to search for Nobita's future self and encourage him to discover the happiness he deserves.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2020-11-20,,"Dentsu, TV Asahi, Toho, Shueisha, Nagoya Broadcasting Network, Asahi Broadcasting, Shogakukan, Abe Shuuji Jimusho, Shizuoka Asahi Television",Unknown,"Shirogumi, Shin-Ei Animation",Manga,"Comedy, Sci-Fi",Unknown,"kids, teenager",95.0,PG - Children,8.201,9925.0,3322.0,4586,17399,96
42848,Shikoyaka Naru Toki mo Hameru Toki mo,シコやかなるときもハメるときも,Unknown,Unknown,OVA,2.0,Finished Airing,2020-11-20,2021-01-29,Mediabank,Unknown,Queen Bee,Manga,Hentai,Unknown,Unknown,19.0,Rx - Hentai,6.271,1683.0,,7843,4562,6
44059,Puparia,PUPARIA,Puparia,Independent short animation by Shingo Tamagawa.,ONA,1.0,Finished Airing,2020-11-20,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,7.631,19345.0,12762.0,3168,37872,263
44056,Tokyo Gambo,東京ガンボ,Unknown,"The story will take place 100 years after the world was destroyed in the 21st century due to environmental destruction and depletion of resources. The story follows four girls who work at PARK, based on a real store in Harajuku that follows the theme of ""Fashion × Otaku × Creation.""

(Source: ANN)",TV,5.0,Finished Airing,2020-11-22,2020-12-20,Unknown,Unknown,Jumonji,Original,Slice of Life,Unknown,Unknown,2.0,G - All Ages,,,156292.0,8461,3642,4
49654,Hakubunchou no Shiro,白文鳥のしろ,Shiro the White Java Sparrow,Unknown,ONA,1.0,Finished Airing,2020-11-23,,Unknown,Unknown,Unknown,Original,Slice of Life,Unknown,Unknown,4.0,G - All Ages,6.201,126.0,80152.0,16636,253,0
44129,Mars Red: Zero Kikan Nippou,ぜろきかん日報,Unknown,Mini web anime streamed online leading up to the Mars Red TV anime premiere.,ONA,5.0,Finished Airing,2020-11-24,2021-03-23,Unknown,Unknown,Signal.MD,Other,Comedy,Unknown,Unknown,1.0,PG-13 - Teens 13 or older,5.581,932.0,108262.0,9578,2413,0
51152,Ruguo Lishi Shi Yiqun Miao: Miao Miao Mi Ya,如果历史是一群喵 喵喵咪呀,Unknown,History Cats dancing to popular tunes.,Music,5.0,Finished Airing,2020-11-24,2021-01-17,Unknown,Unknown,Unknown,Web manga,Comedy,Music,Kids,1.0,G - All Ages,,,146022.0,19786,57,0
48764,Neo-Neon,ネオネオン,Neo-Neon,"""Love always wins and I always lose, and that's fine.""

(Source: Official YouTube channel)",Music,1.0,Finished Airing,2020-11-27,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.181,194.0,81062.0,15320,349,0
42392,Grisaia: Phantom Trigger The Animation - Stargazer,グリザイア：ファントムトリガー THE ANIMATION スターゲイザー,Unknown,Unknown,Movie,1.0,Finished Airing,2020-11-27,,Unknown,Unknown,Bibury Animation Studios,Visual novel,Action,School,Unknown,60.0,R - 17+ (violence & profanity),6.901,4539.0,43222.0,4043,23113,15
41379,Kimi wa Kanata,君は彼方,Over the Sky,"High schoolers Mio Miyamasu and Arata Kishimo are childhood friends. Mio harbors feelings for Arata, but she lacks the courage to express them. Even when her friend Madoka asks if she is in love with Arata, Mio reluctantly declines and encourages her friend to pursue her own feelings for him instead.

Later, while Mio and Arata visit a fortune-teller, the boy notices a strange phenomenon and tries to drag Mio out of the shop—much to her annoyance. As Mio begins to question her relationship with Arata, an argument erupts between them. That night, feeling guilty for what had occurred, Mio ventures into the rain to apologize to Arata and make her feelings clear. However, an accident along the way turns Mio's world upside down.

[Written by MAL Rewrite]
",Movie,1.0,Finished Airing,2020-11-27,,CUCURI,Unknown,Digital Network Animation,Original,"Drama, Fantasy",Isekai,Unknown,95.0,None,5.841,9624.0,97942.0,2635,52843,158
42757,White Blue,ホワイト ブルー,Unknown,Unknown,OVA,4.0,Finished Airing,2020-11-27,2021-08-27,Unknown,Unknown,PoRO,Visual novel,Hentai,Unknown,Unknown,24.0,Rx - Hentai,5.521,1476.0,,8023,4306,17
42756,Oneshota The Animation,おね→ショタ←おね THE ANIMATION,Unknown,Unknown,OVA,1.0,Finished Airing,2020-11-27,,Pink Pineapple,Unknown,Studio 1st,Visual novel,Hentai,Unknown,Unknown,27.0,Rx - Hentai,6.801,3667.0,,6460,7383,48
35960,Kud Wafter,クドわふたー,Unknown,"Following an accident where Masato Inohara batted a baseball into the school's water main, the boys' dormitory is partially crippled. Until a plumber repairs the damage, the boys have to stay in the girls' dormitory. To determine which rooms they'll be assigned to, they draw tickets from a hat. Unfortunately, due to the limited capacity, some of the boys will have to go without a bed.

Once Riki Naoe draws his ticket, he gets one that forces him to stay in one of the less-than-cozy clubrooms. Seeing his hapless predicament, a nervous Kudryavka ""Kud"" Noumi musters enough courage to confront her feelings while asking Riki to sleep in her room instead. Despite the rest of the Little Busters incessantly teasing Kud and Riki about their relationship, he stays with her throughout the summer. As they share unforgettable experiences one after another, the two realize that they might want to be more than just friends.

[Written by MAL Rewrite]",OVA,1.0,Finished Airing,2020-11-28,,Unknown,Unknown,J.C.Staff,Visual novel,"Comedy, Romance",School,Unknown,50.0,PG-13 - Teens 13 or older,7.011,3416.0,39012.0,4472,18389,37
44236,Senyoku no Sigrdrifa: Dai-909 Senjutsu Hime-tai Sentou Kiroku!,戦翼のシグルドリーヴァ 第909戦術姫隊戦闘記録！,Unknown,Recap of the first eight episodes of Senyoku no Sigrdrifa.,Special,1.0,Finished Airing,2020-11-28,,Aniplex,Unknown,A-1 Pictures,Original,Action,Military,Unknown,24.0,PG-13 - Teens 13 or older,5.841,777.0,98032.0,9667,2325,7
51379,First Step,First Step,First Step,"Animated music video for the song First Step by Mana Nagase.

Note: The song used in this music video was also used as an insert song for multiple episodes of the anime Idoly Pride.",Music,1.0,Finished Airing,2020-11-28,,Unknown,Unknown,Unknown,Mixed media,Slice of Life,Music,Unknown,2.0,G - All Ages,,,178702.0,20942,31,0
