ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1351,Angel Cop,エンジェルコップ,Unknown,"Sometime in the future, terrorism in Japan has become commonplace, and the police have become almost as brutal as criminals. A member of the Special Security Force known as Angel, is the best of the best, stopping at nothing in her fight for justice.

Things get interesting for Angel and her partner, Raiden, when they begin investigating a series of murders in which the victims were known criminals, killed in very unpleasant ways. This trio of killers known as Hunters, is a group of psychics that have banded together to hunt down the lowest scum in the city and bring them to justice.

After a couple of encounters between the cops and the psychics, two of the psychics begin to think that maybe they're not the good guys after all; but the third prefers killing to morality. Augmented by cybernetics from a mysterious source, this third hunter heads out on a killing spree, with the Special Security Force as the first target. 

Even with help from the other two psychics and her newly cyborged partner (after an unfortunate accident), Angel is going to have her work cut out trying to find the rogue psychic and the organization behind the Hunters. ",OVA,6.0,Finished Airing,"Sep 1, 1989","May 20, 1994","Geneon Universal Entertainment, Soeishinsha","Discotek Media, Manga Entertainment",D.A.S.T.,Original,"Action, Sci-Fi",Detective,Unknown,29.0,R+ - Mild Nudity,5.951,6068.0,92882.0,4587,17385,78,1989.0
22275,OL Kaizou Kouza,OL改造講座,Unknown,"Inspired by Drop Dead! Stupid Office Ladies, a column in Monthly Gendai magazine.

(Source: AniDB)",OVA,1.0,Finished Airing,"Sep 1, 1990",Not Available,Unknown,Unknown,TMS Entertainment,Unknown,"Comedy, Slice of Life",Unknown,Unknown,90.0,R+ - Mild Nudity,,,140342.0,13960,502,0,1990.0
16255,Meisou-Ou Border,迷走王 ボーダー,Unknown,"Featuring a modern-day odd couple, the naive virgin Kubota and the handsome charmer Hachisuka, who meet up by accident in a Middle Eastern desert and return to Japan to hustle their way through life. They start by getting involved in shady TV dealings, where they get jobs making fake docmentaries.

(Source: The Anime Encyclopedia)",OVA,1.0,Finished Airing,"Sep 1, 1991",Not Available,Unknown,Unknown,Artland,Manga,Adventure,Unknown,teenager,43.0,PG-13 - Teens 13 or older,5.461,273.0,112432.0,12632,788,0,1991.0
4756,Hello Harinezumi: Satsui no Ryoubun,ハロー張りネズミ 殺意の領分,Domain of Murder,"One stormy night, a young woman is shot to death on a cliff; her body is found floating in the waters below the next morning. She was last seen with a man who is now being sought not only for her death. Meanwhile, an estranged wife hires Goro, a private investigator, to find her husband. Alongside another member of law enforcement with his own motives for finding the man, Goro sets forth on a trail of tragedy and intrigue to find the reason and connection behind the murders and missing husband.

(Source: Anime-Planet; edited)",OVA,1.0,Finished Airing,"Sep 1, 1992",Not Available,"Sony Pictures Entertainment, animate Film","Central Park Media, NYAV Post",Studio Deen,Manga,"Drama, Mystery",Psychological,teenager,51.0,R+ - Mild Nudity,6.421,1245.0,68542.0,8889,3094,4,1992.0
2465,Idol Bouei-tai Hummingbird,アイドル防衛隊ハミングバード,Hummingbirds,"When the Japanese government puts civilian organizations in charge of the country's air force, some of these companies decide to put their aspiring idol singers behind the controls of their fighter planes. Among these groups of idol singers is Hummingbird, a five-woman team consisting of the Toreishi sisters: Satsuki, Uzuki, Yayoi, Kanna and Mina. During a taping session, video director Kudou sees some potential in these girls and jumps in to help them reach the top of the charts by directing their debut video. 

(Source: ANN) ",OVA,4.0,Finished Airing,"Sep 1, 1993","Dec 1, 1995","Youmex, Toho",Unknown,Ashi Productions,Light novel,Comedy,"Idols (Female), Military, Music, Parody",Unknown,34.0,PG-13 - Teens 13 or older,5.761,547.0,101262.0,9568,2420,4,1993.0
24259,Mechano: Scientific Attack Force,MECHANO SCIENTIFIC ATTACK FORCE,Meccano,"Three 10-minute videos present a trippy view into the minds of their creators. Brought together by Pierre Taki of Denki Groove, Mechano: Scientific Attack Force features three shorts done in very different styles.

The three short films are:

""Plastic Gun Man"" - a 3D Western spoof
""World Meccano Triangle"" - a music video reminiscent of '90s era screensavers
""Haiirogaoka no Soridaijin"" (translated as ""Prime Minister of Gray Hill"") - an anime-style animated video parody of Akira Mochizuki's famous 1977 manga, Yuuhi ga Oka no Souri Daijin",OVA,3.0,Finished Airing,"Sep 1, 1995",Not Available,Unknown,Unknown,Unknown,Unknown,"Avant Garde, Comedy, Fantasy, Horror","Music, Parody",Unknown,10.0,None,4.981,153.0,124082.0,14054,488,1,1995.0
3950,Injuu Daikessen,淫獣大決戦,Mission of Darkness,"In this adult anime from Japan, a meteorite strikes Earth, and mayhem begins. Women are found murdered all over Japan, and the evidence points to aliens killing and depositing sperm in the victims. When the government tries to step in, they only make things worse, but suddenly an enormous Venus arrives with what may possibly be a solution...

(Source: Gavin Nelson)",OVA,1.0,Finished Airing,"Sep 1, 1997",Not Available,Pink Pineapple,NuTech Digital,Momoi Planning,Unknown,Hentai,Unknown,Unknown,42.0,Rx - Hentai,5.041,489.0,,11004,1416,1,1997.0
36109,Boku dake no Hentai Kanojo Motto♥ The Animation,僕だけのヘンタイカノジョ もっと♥ THE ANIMATION,She's a Pervert & She's All Mine Part 2,"Schoolboy finds out that his girlfriend has been secretly masturbating in public parks. He decides to help her out and turn that addiction into public sex sessions for the both of them.

(Source: Xanim)",OVA,1.0,Finished Airing,"Sep 1, 2017",Not Available,"MS Pictures, BOOTLEG",Unknown,Studio 1st,Manga,Hentai,Unknown,Unknown,17.0,Rx - Hentai,6.291,3386.0,,6135,8413,32,2017.0
2250,Roots Search: Shokushin Buttai X,ルーツ・サーチ 食心物体Ｘ,Roots Search,"When a research crew in deep space discovers the desolate ship ""Green Planet"" that warps into their area, they encounter Buzz, the commander and sole surivor of the ship. Being too incapacitated to make them aware of the situation of his ship, the research team will soon discover that they have found something far, far worse... 

(Source: BakaBT) ",OVA,1.0,Finished Airing,"Sep 10, 1986",Not Available,"Nippon Columbia, Hiro Media",Central Park Media,Unknown,Original,"Horror, Sci-Fi",Space,Unknown,45.0,R+ - Mild Nudity,4.141,1371.0,130252.0,8946,3033,2,1986.0
2463,Shounan Bakusouzoku,湘南爆走族,Unknown,"In Japan, the country that inspired the slogan ""Born to be Mild,"" the blood of young men still runs hot. In the old days they'd go off into the country and hack each other up with swords, but these days, what with school, that isn't very practical.

So some of them do something very un-Japanese. They strap on a big bike, roar around annoying people, and pound anyone they consider dishonorable.

Now meet Eguchi Yousuke, leader of a high-school Biker gang AND the school's handicrafts club. Which means he divides his time between fistfights and fancy needlework.

And if you think he's weird, wait until you meet the rest of his gang...

(Source: AniDB)",OVA,12.0,Finished Airing,"Sep 10, 1986","Mar 12, 1999",Unknown,AnimEigo,Toei Animation,Manga,"Action, Comedy",Delinquents,young boy,53.0,R - 17+ (violence & profanity),7.151,467.0,32142.0,9021,2942,32,1986.0
2059,Mainichi ga Nichiyoubi,毎日が日曜日,Unknown,"Yumi Takeshita is a cheerful lady who recently joined the police force of the Tawagoto precinct. When she was still a middle school student, she was saved from being hit by a truck thanks to a stranger. Several years later, she meets her savior once again while performing her first arrest attempt. He is a magician named Tohru Ichidaiji and Yumi is charmed to finally meet him. As a police officer who is assigned to several odd tasks, she will keep asking for the help of the handy Tohru.

(Source: ANN)",OVA,6.0,Finished Airing,"Sep 10, 1990","Oct 25, 1992","animate Film, Tokuma Japan",Unknown,"Production I.G, Group TAC",Manga,"Comedy, Romance",Detective,Unknown,25.0,R+ - Mild Nudity,6.341,597.0,72382.0,10466,1763,3,1990.0
5647,Doukyuusei 2 (OVA) Special: Sotsugyousei,同級生２ Special 卒業生,Unknown,Based on the game by ELF.,OVA,3.0,Finished Airing,"Sep 10, 1999","Mar 10, 2000",Pink Pineapple,Unknown,Triple X,Unknown,Ecchi,"Harem, School",Unknown,28.0,R+ - Mild Nudity,5.081,323.0,122532.0,10828,1524,4,1999.0
921,Nurse Witch Komugi-chan Magikarte Z,ナースウィッチ小麦ちゃんマジカルてZ,Unknown,Sequel to the first series.,OVA,2.0,Finished Airing,"Sep 10, 2004","Sep 22, 2005",Geneon Universal Entertainment,Unknown,Tatsunoko Production,Original,Comedy,"Gag Humor, Mahou Shoujo, Parody",Unknown,24.0,PG-13 - Teens 13 or older,6.641,2430.0,55972.0,7058,5916,7,2004.0
6641,Tonari no 801-chan R,となりの801ちゃんR,Unknown,"A 90 second anime adaptation of the original Tonari no 801-chan manga about a 28 year-old salaryman otaku who has a 22 year-old co-worker girlfriend who is a fujoshi, or female otaku obsessed with yaoi. 

",OVA,1.0,Finished Airing,"Sep 10, 2009",Not Available,Unknown,Unknown,A-1 Pictures,4-koma manga,Comedy,Music,Unknown,1.0,G - All Ages,5.701,1341.0,103552.0,8949,3033,0,2009.0
9327,Seme♥Chichi,せめ♥ちち,Unknown,"Kis's father has a disdain for his son's lack of a job and desire to be a painter. When he shows up at his house, his father decides to punish Kis by offering his beloved maid, Nanaly, to strangers while Kis watches.",OVA,2.0,Finished Airing,"Sep 10, 2010","Dec 10, 2010",Digital Works,Unknown,Y.O.U.C,Manga,Hentai,Unknown,Unknown,27.0,Rx - Hentai,5.951,1079.0,,8644,3377,4,2010.0
32902,Mahoutsukai no Yome: Hoshi Matsu Hito,魔法使いの嫁 星待つひと,The Ancient Magus' Bride Those Awaiting a Star,"After many hardships in her life, Chise Hatori ended up at an auction, where she was purchased and then freed by the renowned Thorn Sorcerer, Elias Ainsworth, only to stay and become his apprentice. Though her life is wonderful now, the arrival of a picture book, ""The Lonely Little Star,"" brings back memories of those trying times and the loneliness she endured.

As a child, Chise experienced a great tragedy: her mother's death. Shunned and unwanted by peers and relatives alike, she has lived a detached and pitiful life. However, the unexpected discovery of a mysterious library in the forest provides her with a temporary place of solace. Through reading countless books and spending time with the kindhearted librarian, Chise slowly begins to feel less alone in the world. But could this peculiar library have a darker side?

[Written by MAL Rewrite]",OVA,3.0,Finished Airing,"Sep 10, 2016","Sep 9, 2017","Production I.G, flying DOG",Crunchyroll,Wit Studio,Manga,Fantasy,Unknown,young boy,23.0,PG-13 - Teens 13 or older,8.111,114441.0,4232.0,792,258735,682,2016.0
39495,Totsukuni no Shoujo,とつくにの少女,"The Girl From the Other Side Siúil, a Rún","Let not an Outsider touch thee,
Lest thou shalt be cursed forever.

Once upon a time, in a land far away that was divided into two realms...
The Outside was roamed by teratomorphic creatures who had the power to curse whoever they touched. Humans could live safely only in the Inside. But when a lost little girl from the Inside named Shiva, and a demonic beast-looking Outsider simply known as ""Teacher"" initiate a quiet coexistence on the same side of the forest, their bond seems to transcend their incompatible natures. It is the beginning of a folktale about two outcasts -one human, one inhuman- who linger in the hazy twilight that separates night from day.

(Source: Production I.G)",OVA,1.0,Finished Airing,"Sep 10, 2019",Not Available,"Production I.G, flying DOG, Sound Team Don Juan, Mag Garden",Unknown,Wit Studio,Manga,Supernatural,Unknown,young boy,10.0,G - All Ages,7.531,15693.0,15742.0,2855,45236,196,2019.0
48438,Mahoutsukai no Yome: Nishi no Shounen to Seiran no Kishi,魔法使いの嫁 西の少年と青嵐の騎士,The Ancient Magus' Bride The Boy from the West and the Knight of the Blue Storm,"The story takes place shortly before Cartaphilus took a nap and Chise became an auditor at the academy.

Elias and his friends help Chise prepare for the academy, where in the middle of everyday life, Spriggan visits the mansion on a spooky horse with the words, ""The appearance of the ghost hunting association is unusual this time.""

Gabriel, an ordinary boy who just moved from London, was bored of his environment of parting with friends, being in an unfamiliar location, and everything else. Sitting by the window and glancing beyond, he spotted a purple smoke and decided to chase after it, looking to escape his boredom. Though it should not, the world of the boy begins to converge with the wizards, who live on the other side behind a thick veil.

(Source: MAL News)",OVA,3.0,Finished Airing,"Sep 10, 2021","Sep 9, 2022","flying DOG, Sound Team Don Juan, Mag Garden, Twin Engine",Unknown,Studio Kafka,Manga,Fantasy,Unknown,young boy,22.0,PG-13 - Teens 13 or older,7.781,4661.0,9122.0,2639,52765,351,2021.0
842,Ushio to Tora,うしおととら,Ushio and Tora,"Ushio thinks his father's tale of an ancient ancestor impaling a demon on a temple altar stone with the legendary Beast Spear is nuts, but when he finds the monster in his own basement, Ushio has to take another look at the family legend! Fortunately, Ushio knows it's best to let sleeping dogs lie and leave captured demons where they are. Unfortunately, the release of the monster's evil energies begins to beckon other demons to Ushio's hometown! To save his friends and family from the invading spirits, Ushio is forced to release Tora from his captivity. But will the cure prove to be worse than the curse? Will Ushio end his life a Tora-snack? Or will the Beast Spear keep Tora in line long enough to save the city?

(Source: AniDB)",OVA,10.0,Finished Airing,"Sep 11, 1992","Aug 1, 1993","OB Planning, Toshiba EMI, Toho, Shogakukan",ADV Films,Pastel,Manga,"Action, Comedy, Horror",Unknown,Unknown,30.0,PG-13 - Teens 13 or older,7.151,4341.0,32232.0,5128,13063,37,1992.0
27841,Karasu no Panya-san/Dorobou Gakkou,からすのパンやさん／どろぼうがっこう,Unknown,"A double feature based on a best-selling children's books by Satoshi Hako.

Karasu no Panya-san is about a crow bakery in the forest run by a couple and their children.

Dorobou Gakkou is about the self-explanatory goings-on at an educational institute with a difference.

(Source: The Anime Encyclopedia)
",OVA,2.0,Finished Airing,"Sep 11, 1998",Not Available,Unknown,Unknown,Toei Animation,Unknown,Unknown,Unknown,Kids,20.0,G - All Ages,,,190592.0,17784,185,0,1998.0
