anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
35946,Nanatsu no Taizai Movie 1: Tenkuu no Torawarebito,劇場版 七つの大罪 天空の囚われ人,The Seven Deadly Sins the Movie Prisoners of the Sky,"In search of a mystical ingredient known as Sky Fish, Meliodas and Hawk stumble upon a spring that suddenly transports them to the Sky Temple: a breathtaking land above the clouds, inhabited by beings called Celestials. Meliodas, however, looks strikingly similar to a local criminal called Solaad, and is imprisoned and shunned as a result. Meanwhile, the kingdom of the Sky Temple prepares to defend the Great Oshiro's seal—said to harbour a three thousand-year-old evil—from the malevolent Six Knights of Black, a group of demons who seek to destroy the seal. However, the Demon Clan is successfully unleashed and terrorizes the land, prompting the remaining Seven Deadly Sins and the Celestials to fight against their wicked foes. 

The battle progresses well, until one of the Six Knights awakens an ""Indura of Retribution,"" an uncontrollable beast from the Demon Realm. With its overwhelming strength and sinister power, the Seven Deadly Sins and Celestial beings must now work together to defeat the creature that threatens their very existence.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2018-08-18,,"Aniplex, Kodansha",Unknown,A-1 Pictures,Manga,"Action, Adventure, Fantasy, Supernatural",Unknown,young boy,99.0,PG-13 - Teens 13 or older,7.121,159479.0,33452.0,753,272619,320
37997,Devils Line: Anytime Anywhere,デビルズライン エニタイム エニウェア,Unknown,Bundled with the limited edition of the manga' 12th compiled volume.,OVA,1.0,Finished Airing,2018-08-23,,Unknown,Unknown,Platinum Vision,Manga,"Action, Drama, Romance, Supernatural",Vampire,teenager,25.0,R - 17+ (violence & profanity),6.921,7959.0,42372.0,4293,20013,27
35425,"Donten ni Warau Gaiden: Ouka, Tenbou no Kakehashi",曇天に笑う＜外伝＞ ～桜華、天望の架橋～,Donten Laughing Under the Clouds - Gaiden Chapter 3 - Conspiracy of the Military,"The three brothers discover that the human experiment banned after destroying the ""Orochi"", is still going on to secretly revive the evil snake. They also find out that some ex-members of the Yamainu (the Japanese military unit formed to kill the snake) are behind this conspiracy. The brothers fight together again in a battle against the military.

(Source: Amazon Prime Video)",Movie,1.0,Finished Airing,2018-09-01,,"Production I.G, Shochiku, Blade, Kinoshita Management",Eleven Arts,Wit Studio,Manga,"Action, Supernatural",Historical,Unknown,57.0,PG-13 - Teens 13 or older,7.201,1528.0,29802.0,5798,9606,14
37304,K: Seven Stories Movie 3 - Side:Green - Uwagaki Sekai,K Seven Stories SIDEGREEN ~上書き世界~,"K SEVEN STORIES ""SIDEGREEN - Overwrite World - ""","Sukuna Gojo is a boy who ran away from his wealthy home after becoming disgusted by his controlling parents. Since then, he's been surviving alone on the streets using an SNS app called JUNGLE, which grants its user unnatural power and abilities.

(Source: TubiTV)",Movie,1.0,Finished Airing,2018-09-01,,Unknown,VIZ Media,GoHands,Manga,"Action, Supernatural",Super Power,Unknown,59.0,PG-13 - Teens 13 or older,7.141,5225.0,32642.0,4403,19095,17
52132,Boogiepop and Others: Promotional Trailer,『Boogiepop and Others』 Promotional Trailer,Unknown,"Promotional video posted on Kadokawa's official anime channel. Promotes the 2019 remake of Boogiepop Phantom, but uses animation not reused in the tv series.",ONA,1.0,Finished Airing,2018-09-04,,Unknown,Unknown,Unknown,Light novel,"Action, Supernatural",Super Power,Unknown,1.0,R - 17+ (violence & profanity),,,171592.0,19061,104,0
52850,Phantom in the Twilight Recap,『Phantom in the Twilight』みどころ総集編 ―トウリュウとわずがたり―,Unknown,A short recap of the first ten episodes of Phantom in the Twilight.,ONA,1.0,Finished Airing,2018-09-10,,Unknown,Unknown,LIDENFILMS,Original,Supernatural,Vampire,Unknown,11.0,PG-13 - Teens 13 or older,,,142742.0,20090,50,0
37682,Wakaokami wa Shougakusei! Movie,映画 若おかみは小学生！,Okko's Inn,"After reluctantly being dragged to a festival at her parents' rural hometown, Oriko ""Okko"" Seki must face her sudden harsh reality: the death of both of her parents in a car accident shortly after they arrive. Now, Okko must live at her grandmother's traditional hot springs inn, which she is surprised to find is occupied by the ghost of a barefoot child. He encourages Okko to follow in her grandmother's footsteps and prepare to inherit the inn.

Initially, Okko struggles to keep up with the responsibilities of the inn and the accommodation of guests. However, her parents told her that an inn is welcoming for everyone, and she strives to honor their memory. After discovering a few other spirits around the village, Okko learns that even though her parents are gone, she does not have to be lonely.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2018-09-21,,"TV Tokyo, Nihon Ad Systems, Kodansha, AT-X, GAGA, NADA Holdings, Aeon Entertainment",GKIDS,"Madhouse, DLE",Novel,"Comedy, Slice of Life, Supernatural",Unknown,Unknown,94.0,G - All Ages,7.511,7640.0,16372.0,4669,16651,37
33438,Walking Meat,Walking Meat,Unknown,"Humanity has grown a taste for zombies. Stewed, sautéed, or squeezed.

In an alternate world, the Japanese corporation Flesh Inc. has managed to create zombies on domestic soil during the roaring Sixties (the years of the economic boom) using voodoo techniques imported from Africa, and it has built a fortune thereafter by selling zombie products of all kind: instant noodles, soft drinks, hamburgers, pet food, and cosmetics.

But when a trio of self-centered millennials on their first workday get trapped inside a fully automated zombie farm with their old-school technotard supervisor and a horde of undead running amok, overcoming generation gaps becomes a matter of survival.

(Source: Production I.G)",Movie,1.0,Finished Airing,2018-09-24,,Production I.G,Unknown,Sublimation,Original,"Action, Supernatural",Unknown,Unknown,20.0,R - 17+ (violence & profanity),,,158912.0,10369,1821,2
38034,Tiny Evil,Tiny Evil,Unknown,"In a last-ditch effort to lose his virginity and die right after, Takeshi draws a demonic circle in hopes of summoning a succubus to wring him dry. He successfully calls upon one named Miyu, however, she is also a virgin—completely inexperienced with her sole purpose. While Miyu's best efforts to please Takeshi to the point of killing him are not fully effective, perhaps the unity of these two virgins can help them realize their true destinies. 

Meanwhile, a man named Shuu has recently moved to a new apartment where he notices a blonde doll sitting above his closet. Following the decision to take care of it out of fear that a curse will befall him if he disposes of it instead, he finds himself brimming with good luck. Eventually, the doll assumes a human form and introduces herself as Nina. As if things could not get any better, she promptly proceeds to alleviate Shuu's sexual desires.

[Written by MAL Rewrite]
",OVA,4.0,Finished Airing,2018-09-28,2019-02-22,Unknown,Unknown,Majin,Manga,"Supernatural, Hentai",Unknown,Unknown,17.0,Rx - Hentai,7.071,8018.0,,4696,16442,99
39414,Gegege no Kitarou: Tamashii to Art,ゲゲゲの鬼太郎 魂とアート,Unknown,"A Gegege no Kitarou VR/3D film by Toei Animation in collaboration with Dynamo Pictures (Dynapix) in honor of Toei's 50th anniversary with the franchise. In the first film you end up in the youkai world due to okuribi, giant bonfires that signify when the spirits return to the spirit world at the end of Obon. In the second film you the viewer gets lost in the youkai world and try to find your way home guided by Medama Oyaji.

The films were viewable at various expos and film festivals. For March 2019 they will have a wider release at theaters that support VR technology (eg. the Lina World amusement park in Yamagata).

The films are said to be compatible with the Lenovo Mirage Solo with Daydream standalone VR headset and will be accessible/rentable to those with such devices sometimes in autumn 2019.",Movie,2.0,Finished Airing,2018-09-28,,Unknown,Unknown,Unknown,Manga,Supernatural,Mythology,young boy,5.0,G - All Ages,,,180152.0,12029,955,0
36538,Natsume Yuujinchou Movie: Utsusemi ni Musubu,劇場版 夏目友人帳 ～うつせみに結ぶ～,Natsume Yujin-cho the Movie Ephemeral Bond,"Takashi Natsume and his spirit companion Madara, nicknamed ""Nyanko,"" continue returning the names of spirits from the Book of Friends given by his late grandmother Reiko Natsume.

On his way back from school one day, Takashi encounters a lurking spirit named Monmonbou, who recalls memories of Takashi's grandmother after hearing his name. Takashi's natural curiosity leads him to explore a mysterious town where his grandmother used to live. Befriending her old acquaintance Yorie Tsumura and Yorie's son Mukuo, Takashi unveils more of his grandmother's past.

In the meantime, Nyanko detours for food and stumbles upon a suspicious ""Spirit Seed,"" which miraculously sprouts into a fruit tree overnight. Giving in to temptation, Nyanko consumes the fruit, splitting him into three. Seeking a solution to Nyanko's predicament, Takashi and his friends lend a hand, unexpectedly uncovering more secrets the town holds in the process.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2018-09-29,,Aniplex,Aniplex of America,Shuka,Manga,"Drama, Slice of Life, Supernatural","Iyashikei, Mythology",young girl,104.0,PG-13 - Teens 13 or older,8.411,21598.0,1552.0,2399,62589,178
38325,Hitori no Shita: The Outcast Fanwai Pian,一人之下 天师下山 番外篇,Unknown,This story is about a Taoist master who went to the Heavenly Mountain.,ONA,2.0,Finished Airing,2018-09-30,2019-04-14,Tencent Animation & Comics,Unknown,Unknown,Manga,"Action, Supernatural","Martial Arts, Super Power",teenager,16.0,R - 17+ (violence & profanity),6.571,1187.0,59712.0,6548,7115,5
38383,Jashin-chan Dropkick Episode 12,邪神ちゃんドロップキック 第12話,Dropkick On My Devil! Episode 12,"""It"" was believed to be traveling in space, but, ""I'm back, guys!"" Due to popular demand, we decided to bring Jashin-chan back for an extra episode! What will she face when she returns to Earth? Yurine, Medusa, Pekola, Minos, Yusa, Koji and Peru-chan are all in for the ""swimsuit edition""! Then appears Kraken for what seemed like the last battle of the season, but the real battle continues...

(Source: Amazon Prime Video)",ONA,1.0,Finished Airing,2018-10-01,,"BookLive, ibis Capital Partners, Global Solutions",Unknown,Nomad,Web manga,"Comedy, Supernatural",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.141,14639.0,32632.0,3722,27574,12
37450,Seishun Buta Yarou wa Bunny Girl Senpai no Yume wo Minai,青春ブタ野郎はバニーガール先輩の夢を見ない,Rascal Does Not Dream of Bunny Girl Senpai,"The rare and inexplicable Puberty Syndrome is thought of as a myth. It is a rare disease which only affects teenagers, and its symptoms are so supernatural that hardly anyone recognizes it as a legitimate occurrence. However, high school student Sakuta Azusagawa knows from personal experience that it is very much real, and happens to be quite prevalent in his school.

Mai Sakurajima is a third-year high school student who gained fame in her youth as a child actress, but recently halted her promising career for reasons unknown to the public. With an air of unapproachability, she is well known throughout the school, but none dare interact with her—that is until Sakuta sees her wandering the library in a bunny girl costume. Despite the getup, no one seems to notice her, and after confronting her, he realizes that she is another victim of Puberty Syndrome. As Sakuta tries to help Mai through her predicament, his actions bring him into contact with more girls afflicted with the elusive disease.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2018-10-04,2018-12-27,"Aniplex, Tokyo MX, Hakuhodo DY Music & Pictures, Nagoya Broadcasting Network, BS11, ABC Animation, Kadokawa",Aniplex of America,CloverWorks,Light novel,"Comedy, Drama, Romance, Supernatural",School,Unknown,24.0,PG-13 - Teens 13 or older,8.261,970920.0,2642.0,53,1516882,42827
37976,Zombieland Saga,ゾンビランドサガ,Zombie Land Saga,"Sakura Minamoto dreams of becoming an idol. Unfortunately, reality hits her like a truck, and she dies in a sudden traffic accident. Ten years later, she wakes up in Saga Prefecture, only to find herself a zombie with no memory of her past. While still coming to terms with her demise, she meets a man named Koutarou Tatsumi, who explains that he has resurrected her and six other zombie girls from different eras for the purpose of economically revitalizing Saga by means of an idol group. Assuming the role of an abrasive manager, Koutarou begins scheduling events; the girls go along with it, eventually deciding to name their idol group Franchouchou.

An absurdly comedic take on the idol genre, Zombieland Saga tells the story of Franchouchou's heartwarming struggle to save Saga Prefecture while hiding their zombie identities and rediscovering their past lives.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2018-10-04,2018-12-20,"Avex Pictures, Cygames, dugout",Funimation,MAPPA,Original,"Comedy, Supernatural","Idols (Female), Music",Unknown,23.0,R - 17+ (violence & profanity),7.511,216090.0,16562.0,427,444083,2934
37579,Tonari no Kyuuketsuki-san,となりの吸血鬼さん,Ms. vampire who lives in my neighborhood.,"Rumors tell about an ageless girl who only comes out at night, living in a mansion in the middle of the forest. Some say that she is a living doll with a soul. Upon hearing these rumors, Akari Amano seeks out this girl, only to find herself lost as she treks through the woods amidst the darkness.

A vampire named Sophie Twilight saves her, turning out to be the rumored girl. However, unlike the vampires told in myths, Sophie does not attack humans and instead orders her blood online. Akari instantly becomes charmed with her doll-like appearance and proceeds to abruptly move in with her, thus starting their life together.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2018-10-05,2018-12-21,Nippon Columbia,Discotek Media,"Studio Gokumi, AXsiZ",4-koma manga,"Comedy, Girls Love, Slice of Life, Supernatural","CGDCT, Vampire",Unknown,23.0,PG-13 - Teens 13 or older,7.091,39238.0,35042.0,1844,96419,308
