ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
3927,Mobile Suit Gundam 00 Second Season,機動戦士ガンダム00 セカンドシーズン,Mobile Suit Gundam 00 Second Season,"In the year 2311 AD, a world that once saw itself full of inter-continental conflict now stands unified, led by the Earth Sphere Federation (ESF). The ESF established a preventative military task force known as the A-Laws, tasking them with shutting down violent terrorist organizations. As they gain more and more legal authority, the A-Laws begin to twist the law to fit their own agenda, ruling the citizens of Earth with a heavy hand.

In response to the fascistic behavior of the A-Laws, the anti-terrorist group Celestial Being reappears. Led by state-of-the-art mobile suits known as Gundam, the pilots of Celestial Being wage a new war with the A-Laws, aiming to stop their tyrannical abuse of power.

Setsuna F. Seiei, pilot of the Gundam Exia, helps to lead the charge along with his fellow Gundam Meisters Lockon Stratos, Allelujah Haptism, and Tieria Erde. But in the process, Setsuna stumbles upon a conspiratorial plot spearheaded by a new faction, the Innovators, and must contend with his own old wounds and ghosts of the past in order to save a world that despises him.

[Written by MAL Rewrite]
",TV,25.0,Finished Airing,"Oct 5, 2008","Mar 29, 2009",Mainichi Broadcasting System,Bandai Entertainment,Sunrise,Original,"Action, Drama, Sci-Fi","Mecha, Military, Space",Unknown,24.0,R - 17+ (violence & profanity),8.091,88974.0,4572.0,1380,141558,1326,2008.0
10800,Chihayafuru,ちはやふる,Chihayafuru,"As a child, Chihaya Ayase had only one dream: to see her elder sister Chitose become Japan's most successful model. However, upon defending her ostracised classmate Arata Wataya from his bully—Chihaya's childhood friend Taichi Mashima—she discovers the world of competitive karuta and soon becomes enamoured with the sport.

Based on the Ogura Hundred Poets anthology, this card game where poems are studied requires excellent memory, agility, and a tremendous endurance from the players. Full of hope, Chihaya joins the Shiranami Society together with the newly reconciled Arata and Taichi, embarking on an exciting journey for the title awarded to the top-ranked female player—Queen of Karuta.

Since middle school, Chihaya grew distant from a dispassionate Taichi and separated from Arata. However, in order to improve her skills, Chihaya decides to create a karuta club in her high school. With the help of Taichi, another veteran player, and a few spirited newcomers, Chihaya's new-founded Mizusawa Karuta Club aims for victory in the Omi Shrine's national championship.

[Written by MAL Rewrite]
",TV,25.0,Finished Airing,"Oct 5, 2011","Mar 28, 2012","VAP, Nippon Television Network",Sentai Filmworks,Madhouse,Manga,"Drama, Slice of Life, Sports","Love Polygon, School, Strategy Game",female,22.0,PG-13 - Teens 13 or older,8.191,170621.0,3472.0,442,424054,7413,2011.0
10397,Mashiro-iro Symphony: The Color of Lovers,ましろ色シンフォニー -The color of lovers-,Mashiroiro Symphony The Color of Lovers,"When boys suddenly get into places where they've never been allowed before, some girls tend to get upset. So when the decision is made to merge the elite Yuihime Girls' Private Academy and the coeducational Kagamidai Private Academy, everyone wants to take extra care in avoiding trouble while bringing the two Privates together. Therefore, rather than just bringing the Kagamidai boys into the Yuihime girls' school all at once, a plan is concocted in which a group of test males will be inserted into the Girls' Private Academy first.

Thus, poor young Shingo finds himself being thrown as a sacrificial lamb to the lionesses of Yuihime, who aren't exactly waiting for him with open arms. Will Shingo manage to survive the estrogen soaked death pit that is Yuihime? Can the girls learn to be more receptive to the boys? And just how long until something involving panties will cause emotions to flare, sparks to fly and the battle of the sexes to explode?

(Source: Sentai Filmworks, edited)",TV,12.0,Finished Airing,"Oct 5, 2011","Dec 21, 2011","Frontier Works, Lantis, Media Factory",Sentai Filmworks,Manglobe,Visual novel,"Drama, Romance","Harem, School",Unknown,24.0,R+ - Mild Nudity,7.041,72407.0,37272.0,1336,147426,485,2011.0
14075,Zetsuen no Tempest,絶園のテンペスト,Blast of Tempest,"Yoshino Takigawa, an ordinary teenager, is secretly dating his best friend Mahiro's younger sister. But when his girlfriend Aika mysteriously dies, Mahiro disappears, vowing to find the one responsible and make them pay for murdering his beloved sister. Yoshino continues his life as usual and has not heard from Mahiro in a month—until he is confronted by a strange girl who holds him at gunpoint, and his best friend arrives in the nick of time to save him.

Yoshino learns that Mahiro has enlisted the help of a witch named Hakaze Kusaribe to find Aika's killer and of the existence of an entity known as the ""Tree of Exodus."" The witch's brother selfishly desires to make use of its power, in spite of the impending peril to the world. However, Hakaze is banished to a deserted island, and it is now up to Yoshino and Mahiro to help her save the world, while inching ever closer to the truth behind Aika's death.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 5, 2012","Mar 29, 2013","Aniplex, Dentsu, Square Enix, Mainichi Broadcasting System, Yahoo! Japan",Aniplex of America,Bones,Manga,"Action, Drama, Fantasy, Mystery",Psychological,young boy,24.0,PG-13 - Teens 13 or older,7.931,250109.0,6662.0,331,561734,6399,2012.0
18195,Little Busters!: Refrain,リトルバスターズ！～Refrain～,Little Busters! ~Refrain~,"Following the Little Busters after they lost their first baseball game, the team decides to have a pancake party. It has been almost one semester since the return of Kyousuke Natsume. As usual, Riki Naoe continues to help the Little Busters' members—both old and new—with confronting their inner struggles. However, strange happenings begin to occur, leading Rin Natsume and Riki closer to unraveling the truth behind the ""secret of this world.""

Little do Rin and Rikki know, their discovery will end up changing the peaceful everyday lives created by the Little Busters once and for all. Little Busters!: Refrain brings a conclusion to the colorful stories of its ensemble cast—forged with the weight of emotions and strengthened with the bond of friendship—as they come to terms with their regrets and weaknesses.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 5, 2013","Dec 28, 2013","Warner Bros. Japan, Showgate",Sentai Filmworks,J.C.Staff,Visual novel,"Comedy, Drama, Romance, Slice of Life, Supernatural",School,Unknown,24.0,PG-13 - Teens 13 or older,8.191,73582.0,3352.0,1282,156269,2033,2013.0
17729,Grisaia no Kajitsu,グリザイアの果実,The Fruit of Grisaia,"Yuuji Kazami is a transfer student who has just been admitted into Mihama Academy. He wants to live an ordinary high school life, but this dream of his may not come true any time soon as Mihama Academy is quite the opposite. Consisting of only the principal and five other students, all of whom are girls, Yuuji becomes acquainted with each of them, discovering more about their personalities as socialization is inevitable. Slowly, he begins to learn about the truth behind the small group of students occupying the academy—they each have their own share of traumatic experiences which are tucked away from the world.

Mihama Academy acts as a home for these girls, they are the ""fruit"" which fell from their trees and have begun to decay. It is up to Yuuji to become the catalyst to save them from themselves, but how can he save another when he cannot even save himself?

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 5, 2014","Dec 28, 2014","Frontier Works, AT-X, Bushiroad, NBCUniversal Entertainment Japan, Front Wing",Sentai Filmworks,8bit,Visual novel,"Drama, Romance","Harem, Psychological, School",Unknown,23.0,R+ - Mild Nudity,7.501,293715.0,16802.0,330,564609,4235,2014.0
23209,Sora no Method,天体のメソッド,Celestial Method,"A group of friends—Nonoka Komiya, Koharu Shiihara, Shione Togawa, and twins Yuzuki and Souta Mizusaka—once attempted to summon a flying saucer to grant their wishes. After thinking that they failed, they called it a day. However, soon afterward, Nonoka abruptly moved out of Kiriya City, breaking the bond of their circle. Little did the group know, they were successful and the saucer has been floating in the sky since then, waiting to fulfill its purpose.

Seven years later, Nonoka returns to Kiriya, all but forgetting everything regarding her life there. She meets Noel, a little girl wearing strange clothes, and through her, Nonoka begins to remember the past and the friends she left behind. From there, she strives to reforge her severed relationship with the others as she uncovers the mysteries connecting Noel, the saucer, and the wishes they once cherished together.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 5, 2014","Dec 28, 2014","Bandai Visual, Sotsu, Lantis, Showgate, Good Smile Company, Infinite",Sentai Filmworks,Studio 3Hz,Original,"Drama, Fantasy, Slice of Life",School,Unknown,24.0,PG-13 - Teens 13 or older,6.761,33421.0,49962.0,1772,103127,311,2014.0
30016,Nanbaka,ナンバカ,Nanbaka,"Nanba is the world's most formidable prison, built to incarcerate criminals who are too slippery to stay in ordinary confinement. The four inmates who occupy Cell 13 are particularly cunning on that behalf, having escaped every other prison with a perfect success rate. There is Juugo, a specialist in locks who has spent the majority of his life in prison; Uno, a gambler with great intuition; Nico, an otaku whose body reacts strangely to drugs; and Rock, a bruiser with a love for food. The daily shenanigans of the four prisoners always cause trouble for the building supervisor, Hajime Sugoroku, who desperately tries to prevent them from breaking out of Nanba.

Nanbaka follows the comedic, sparkle-filled exploits of these prisoners and their guards. From three square meals a day to sports festivals, prison life in Nanba isn't actually that bad—and it is the closest these four have to a home.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 5, 2016","Dec 28, 2016","Nihon Ad Systems, DAX Production, Sony Music Communications, Crunchyroll, comico, Tokuma Japan Communications, Nelke Planning",Funimation,Satelight,Web manga,"Action, Comedy, Drama",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.331,132469.0,23192.0,668,302276,1968,2016.0
32983,Natsume Yuujinchou Go,夏目友人帳 伍,Natsume's Book of Friends Season 5,Season 5 of Natsume Yuujinchou.,TV,11.0,Finished Airing,"Oct 5, 2016","Dec 21, 2016","TV Tokyo, Aniplex, Nihon Ad Systems, Hakusensha",Unknown,Shuka,Manga,"Drama, Slice of Life, Supernatural","Iyashikei, Mythology",young girl,23.0,PG-13 - Teens 13 or older,8.571,67762.0,842.0,1210,167595,760,2016.0
36027,Ousama Game The Animation,王様ゲーム The Animation,King's Game,"It can be rough transferring to a new school—even more so if you don't want to make any friends, like Nobuaki Kanazawa. But the reason for his antisocial behavior soon becomes clear when his class receives a text from someone called ""The King."" Included are instructions for the ""King's Game,"" and all class members must participate. Those who refuse to play, quit halfway, or don't follow an order in the allotted time of 24 hours will receive a deadly punishment.

Having played the game before and watched as those around him died, Nobuaki tries to warn his clueless classmates. Unfortunately, they only believe him after the King's Game claims its first casualties. Stuck in a horrific situation with no chance of escape, Nobuaki has a choice: put his own survival above those around him, or do what he couldn't before and save his classmates.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2017","Dec 21, 2017","AT-X, Warner Music Japan, Amuse, Hakuhodo DY Music & Pictures, Futabasha, Kakao Japan, Spacey Music Entertainment, A-Craft, Tohan Corporation",Funimation,Seven,Novel,"Drama, Horror, Mystery, Supernatural","Gore, School",Unknown,23.0,R - 17+ (violence & profanity),5.041,115775.0,123212.0,915,224064,392,2017.0
