ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
40455,Sylvanian Families: Mini Story - Clover,シルバニアファミリー ミニストーリー クローバー,Unknown,"The story takes place in a village called Sylvania, and centers on Chocolate Usagi-chan, Kurumi Risu-kun, and their friends and families.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 3, 2019","Dec 19, 2019",Unknown,Unknown,Unknown,Other,Slice of Life,Unknown,Kids,3.0,G - All Ages,,,153472.0,18659,133,1,2019.0
39468,Honzuki no Gekokujou: Shisho ni Naru Tame ni wa Shudan wo Erandeiraremasen,本好きの下剋上 ～司書になるためには手段を選んでいられません～,Ascendance of a Bookworm,"Urano Motosu loves books and has an endless desire to read literature, no matter the subject. She almost fulfills her dream job of becoming a librarian before her life is ended in an accident. As she draws her last breath, she wishes to be able to read more books in her next life.

As if fate was listening to her prayer, she wakes up reincarnated as Myne—a frail five-year-old girl living in a medieval era. What immediately comes to her mind is her passion. She tries to find something to read, only to become frustrated by the lack of books at her disposal.  

Without the printing press, books have to be written and copied by hand, making them very expensive; as such, only a few nobles can afford them—but this won't stop Myne. She will prove that her will to read is unbreakable, and if there are no books around, she will make them herself! 

[Written by MAL Rewrite]",TV,14.0,Finished Airing,"Oct 3, 2019","Dec 26, 2019","WOWOW, Genco, MediaNet, KlockWorx, flying DOG, BS Fuji, Yomiuri TV Enterprise, Happinet, Tokyo Animator Gakuin, TO Books, JTB Next Creation",Crunchyroll,Ajia-Do,Light novel,"Fantasy, Slice of Life","Isekai, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,8.011,130740.0,5602.0,815,249423,2294,2019.0
40833,Inu to Neko Docchi mo Katteru to Mainichi Tanoshii,犬と猫どっちも飼ってると毎日たのしい,"With a Dog AND a Cat, Every Day is Fun","Matsumoto-san owns an innocent dog and an adorably devious cat. Laughing and crying ensue as they all live daily life together.

(Source: MAL News)",TV,24.0,Finished Airing,"Oct 3, 2020","Mar 27, 2021","Half H.P Studio, studioGONG",Unknown,Team TillDawn,Manga,"Comedy, Slice of Life",Pets,Unknown,1.0,G - All Ages,7.241,6763.0,27532.0,5087,13324,40,2020.0
40958,Rail Romanesque,レヱル・ロマネスク,Unknown,"The year is 1989. After the nation of Hinomoto was destabilized during the past World War, the rise of new technologies has enabled its revitalization. Modern engineering has given birth to aircraft, gasoline engines, and geomagnetic technology—revolutionizing transportation. Railroads have been rendered nearly obsolete and replaced by more efficient modes of transit.

However, a group of lively ""Raillords"" aims to renew the railroads' former glory. The Raillords, personified as energetic and spirited girls, act as humanoid control modules for their assigned railways. They meet in Ohitoyo City for the Raillord Summit, headed by Suzushiro, a Raillord from Manoka Railways. Together, the group capitalizes on its teamwork to get the railroads back on track, ushering in a ""new railroad age.""

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 3, 2020","Dec 19, 2020",Unknown,Unknown,Saetta,Visual novel,Slice of Life,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,5.121,9582.0,121692.0,3820,26009,24,2020.0
40879,Love Live! Nijigasaki Gakuen School Idol Doukoukai,ラブライブ! 虹ヶ咲学園スクールアイドル同好会,Love Live! Nijigasaki High School Idol Club,"Buried within the numerous clubs at Nijigasaki High School lies the school idol club. The club, while lacking popularity, definitely does not lack potential. During their debut performance, they were able to seize a sizable audience, along with the attention of their schoolmates Ayumu Uehara and Yuu Takasaki.

Enamored, the duo makes their way to join the club; however, they are disappointed to find out that the club had just been disbanded. Nevertheless, Ayumu does not believe that it should have ended there. Together with Yuu, they begin restoring the school idol club, hoping to recreate the idol performances that dazzled them before.

Love Live! Nijigasaki Gakuen School Idol Doukoukai shines its spotlight over the reformed school idol club as they recruit both former members of the club alongside newcomers. Taking the first step towards their dreams, how will these girls achieve idol stardom?

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 3, 2020","Dec 26, 2020","Bushiroad, Sunrise Music, Kadokawa, Bandai Namco Arts",Funimation,Sunrise,Other,Slice of Life,"Idols (Female), Music, School",Unknown,24.0,PG-13 - Teens 13 or older,7.521,27013.0,16172.0,2314,66757,1034,2020.0
49184,Gunma-chan,ぐんまちゃん,Unknown,"An anime series based on the Gunma Prefecture mascot character, Gunma-chan.

(Source: Anilist)",TV,13.0,Finished Airing,"Oct 3, 2021","Dec 26, 2021",Unknown,Unknown,Ascension,Other,Slice of Life,Unknown,Unknown,24.0,G - All Ages,,,181532.0,13649,556,2,2021.0
49849,Shinmai Renkinjutsushi no Tenpo Keiei,新米錬金術師の店舗経営,Unknown,"Shoot for the stars! I'm going to be the country's number one alchemist!

When young girl Sarasa graduated from the Royal Alchemist Academy, her teacher gifted her a house for her to set up shop. Aiming to become a masterclass alchemist, she gathers materials herself, experiments and operates a business. In her very own atelier, Sarasa indulges in a slow and relaxed alchemist life! 

(Source: Kadokawa, edited)",TV,,Not yet aired,"Oct 3, 2022",Unknown,Kadokawa,Unknown,ENGI,Light novel,"Adventure, Fantasy, Slice of Life",Unknown,Unknown,,None,,,,5926,9149,30,2022.0
21491,Ninjaman Ippei,忍者マン 一平,Unknown,"Way out in the sticks, the fourth-graders of the local school in Tokio village all have their own superpowers of doubtful merit, including flying eyeballs and missile-hair. Ippei and his friends study hard to be ninjas, but they are constantly under treat from the arrogant cheats from the neighbouring village of Techno.

A strange mix of ninjas and school comedy, based on a children's manga by Kawai Kazuyoshi.

(Source: ANN)",TV,13.0,Finished Airing,"Oct 4, 1982","Dec 27, 1982",Tokyo Movie Shinsha,Unknown,Unknown,Unknown,"Action, Comedy, Slice of Life",School,Unknown,25.0,G - All Ages,,,138802.0,14893,387,0,1982.0
5992,Tsuyoshi Shikkari Shinasai,ツヨシしっかりしなさい,Unknown,"Tsuyoshi Ikawa lives at home with his popular and beautiful sisters. Despite their qualities, his sisters and his mother are horrible at household chores, including cooking, so all these duties are taken over by Tsuyoshi while his father is away due to being temporarily transferred to another city for work.",TV,112.0,Finished Airing,"Oct 4, 1992","Dec 25, 1994",Studio Comet,Unknown,Unknown,Manga,"Comedy, Drama, Romance, Slice of Life",School,young boy,22.0,PG-13 - Teens 13 or older,6.821,711.0,47322.0,9664,2328,8,1992.0
858,Gunparade Orchestra,ガンパレード・オーケストラ,Gunparade Orchestra,"The story focuses and revolves around the 108th Guard Squad, stationed in Aomori. A poorly equipped unit with very little military standing, it is often viewed as a 'reject camp' for pilots not making the grade for the elite units based in Hokkaido. The apparent helpless nature of this force is hardly a deterrent for the encroaching enemy armies, ever closing in on both the 108th and the rest of the empire. The young pilots of the 108th, who had dreamed on returning home, are plunged forcefully and unwillingly into a war. 

(Source: ANN)",TV,24.0,Finished Airing,"Oct 4, 2005","Mar 28, 2006",Unknown,Unknown,Brain's Base,Game,"Drama, Romance, Sci-Fi, Slice of Life","Mecha, Military",Unknown,25.0,PG-13 - Teens 13 or older,5.841,1171.0,97902.0,7860,4533,3,2005.0
471,To Heart 2,トゥハート2,To Heart 2,"Following her graduation from middle school, Konomi Yuzuhara enters the same high school as Takaaki Kono, her childhood friend. As the new school year begins, they meet their childhood friend Tamaki Kosaka, as well as many new accquaintances. Unbeknownst to the group, their encounters with each other will soon lead to many memorable adventures. 

(Source: ANN)",TV,13.0,Finished Airing,"Oct 4, 2005","Jan 3, 2006",Unknown,Maiden Japan,OLM,Visual novel,"Comedy, Drama, Romance, Slice of Life","Harem, School",Unknown,24.0,PG-13 - Teens 13 or older,6.481,6854.0,64952.0,4307,19933,33,2005.0
10460,Kimi to Boku.,君と僕。,You and Me.,"Four childhood friends are in their second year at Homare High School: kind and cheerful Shun Matsuoka, hot-tempered Kaname Tsukahara, and the Asaba twins, gentle Yuuta and lazy Yuuki. When a dynamic transfer student, Chizuru Tachibana, joins their group, the friends get caught up in his creative yet troublesome ideas that end up bringing excitement to their everyday lives. With new encounters and experiences, they begin to learn more about each other and themselves.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 4, 2011","Dec 27, 2011","TV Tokyo, Aniplex, Square Enix, Nihon Ad Systems, Movic",Unknown,J.C.Staff,Manga,"Comedy, Drama, Romance, Slice of Life","Iyashikei, School",young boy,24.0,PG-13 - Teens 13 or older,7.671,59469.0,11872.0,1159,174247,1351,2011.0
31549,Peeping Life TV: Season 1??,Peeping Life（ピーピングライフ）TV シーズン1 ??,Unknown,"This ""slow-life anime"" is part of the datsuryoku-kei (ennui-style) genre of comedy that depicts the minutiae of everyday life. The series observes the daily lives of Heroes from the worlds of Tezuka Production and Tatsunoko Production, ""evolved"" for their modern TV appearances, and combines motion-captured improvised acting with computer animation into a series of comedy shorts.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 4, 2015","Dec 20, 2015",Unknown,Unknown,"Tatsunoko Production, CoMix Wave Films, FOREST Hunting One",Unknown,"Comedy, Slice of Life",Unknown,Unknown,23.0,G - All Ages,5.611,922.0,107042.0,9480,2474,6,2015.0
31143,Onsen Yousei Hakone-chan,温泉幼精ハコネちゃん,Hakone-chan,"After many years of dormant rest, a hot springs fairy awakens in modern-day Japan. However, while she slept, she took on the appearance of a young girl. She decides to cooperate with the locals whilst trying to regain her powers.

(Source: LiveChart)",TV,13.0,Finished Airing,"Oct 4, 2015","Dec 27, 2015",Unknown,Unknown,"Production Reed, Asahi Production",Web manga,"Comedy, Slice of Life",Unknown,Unknown,3.0,PG-13 - Teens 13 or older,5.841,14138.0,98012.0,3665,28370,11,2015.0
31139,Ame-iro Cocoa: Rainy Color e Youkoso!,雨色ココア Rainy colorへようこそ！,"Rainy Cocoa, Welcome to Rainy Color","Life at the Rainy Color café can never be described as boring. The arrival of the Koga brothers from England—Noel, always brimming with curiosity, and Nicola, somewhat shy and conservative—ensures that their sibling, café manager Shion, is kept on his toes. There's also another newcomer, cameraman/photographer Jun Arisawa, who holds a mysterious connection to café owner Koji Amami. Last but not least, there's a special photograph that incites all kinds of heartfelt and comedic reactions from the Rainy Color crew!

(Source: YTV)",TV,12.0,Finished Airing,"Oct 4, 2015","Dec 20, 2015",DAX Production,Funimation,EMT Squared,Web manga,"Comedy, Slice of Life",Workplace,Unknown,2.0,PG-13 - Teens 13 or older,4.761,4780.0,127042.0,5646,10220,3,2015.0
31091,Komori-san wa Kotowarenai!,小森さんは断れない！,Komori-san Can't Decline!,"Fifteen-year-old Komori Shuri is a junior high school girl who is too nice to decline requests. Constantly doing favors for other people has given her incredible strength?! But even so, she is also an adolescent junior high school girl.

An anime overflowing with the ups and downs of everyday life!

(Source: Batoto, edited)",TV,12.0,Finished Airing,"Oct 4, 2015","Dec 20, 2015","Genco, DAX Production, bilibili",Unknown,Artland,4-koma manga,"Comedy, Slice of Life",School,Unknown,2.0,PG-13 - Teens 13 or older,6.251,29428.0,77642.0,2300,67245,73,2015.0
35923,Ame-iro Cocoa Series: Ame-con!!,雨色ココアシリーズ あめこん!!,Ame-Con!!,The series follows Nozomu Tokura as he tries to get more sales to the cafe he recently opened with the new helpers he met.,TV,12.0,Finished Airing,"Oct 4, 2017","Dec 20, 2017",Unknown,Unknown,EMT Squared,Web manga,"Comedy, Slice of Life",Workplace,Unknown,2.0,PG-13 - Teens 13 or older,4.741,1942.0,127112.0,7477,5153,4,2017.0
37698,Ukkari Pénélope (2017),うっかりペネロペ,Unknown,The 4th season of Ukkari Pénélope. ,TV,13.0,Finished Airing,"Oct 4, 2017","Dec 27, 2017",Unknown,Unknown,Unknown,Picture book,Slice of Life,Unknown,Kids,5.0,G - All Ages,,,157942.0,18053,169,0,2017.0
35484,Osake wa Fuufu ni Natte kara,お酒は夫婦になってから,Love is Like a Cocktail,"Chisato Mizusawa is a calm and collected assistant office manager who apparently dislikes drinking alcohol. But she actually likes it and has a secret side to her that emerges only when drunk: her cute persona, which she only reveals to her husband, the bartender Sora. Each day when Chisato comes home, Sora takes care of his beloved wife, providing her with a good meal and a fresh drink. These drinks include Plum Splet, Irish Coffee, Orange Breeze, and many more tasty concoctions that she eagerly gulps down. But as much as she likes alcohol, she loves her kindhearted husband more. Together, they share a life that is filled with happiness—and the more-than-occasional cocktail.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 4, 2017","Dec 27, 2017","VAP, Yomiko Advertising, Tokyo MX, GYAO!, Cloud22",Unknown,Creators in Pack,Web manga,"Comedy, Gourmet, Romance, Slice of Life",Unknown,Unknown,3.0,PG-13 - Teens 13 or older,6.961,94164.0,40682.0,1053,192493,366,2017.0
