anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
39000,Color Cycling,カラーサイクリング,Color Cycling,"A work with the theme of color following a soul and the circle of life as color and colorlessness wax and wane.

The short had an updated version uploaded on February 21, 2019 which has some minor color changes for some scenes.",ONA,1.0,Finished Airing,2019-01-10,,Decovocal,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,2.0,G - All Ages,5.261,147.0,118402.0,15313,350,0
42988,New Tribe,New Tribe,Unknown,"Music video by AC-bu for the song New Tribe by Japanese experimental electronic artist Powder (Momoko Goto) from her album ""Powder In Space"".",Music,1.0,Finished Airing,2019-01-23,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,138362.0,18375,151,2
39096,Danbou to Reibou,暖房と冷房,Unknown,"Official music video for Nishinakajima Kinako's song Danbou to Reibou promoting his special feature interview with Natalie (a Japanese entertainment news website) on February 27, 2019. The music video is available to view on Space Show Music's official YouTube channel.",Music,1.0,Finished Airing,2019-01-31,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,G - All Ages,4.791,147.0,126662.0,16586,256,1
39257,Sayonara Gokko,さよならごっこ,Play Goodbye,Music video for the song Sayonara Gokko by amazarashi.,Music,1.0,Finished Airing,2019-02-12,,Unknown,Unknown,Unknown,Music,Avant Garde,Music,Unknown,2.0,PG-13 - Teens 13 or older,7.101,2091.0,34762.0,8428,3702,1
48992,Aru Nihon no Ekaki Shounen,ある日本の絵描き少年,A Japanese Boy Who Draws,"An animated short film that depicts, through experimental methods, the first half of the life of a man who aspires to be a manga artist. The central character, Shinji, is a boy who loves to draw. In elementary school, he encounters Masaru, a strange young boy who also loves drawing, but who draws only masked wrestlers. The two become friends. 

As they progress through their elementary school grades, however, they gradually grow apart. Years later, Shinji still remains true to his dream of becoming a manga artist, and goes on to study art at the university. When his work is selected for a Best Young Artist Award, he decides to move to Tokyo and soon gets his first breakthrough. What awaits him there, though, is something completely different from the manga artist’s life that he had imagined. One day, for the first time in years, the 30-year-old Shinji comes across some work of his old friend Masaru, who has remained true to his drawing style. 

The story is a mockumentary (""mock documentary""), and the narration is interspersed with monologues by Shinji's mother. As the central character grows, the animation style evolves from juvenile drawings doodled on random pieces of paper to sketches drawn on specialized manga paper, thus visualizing the flow of time.

(Source: Japan Media Arts Festival)",Movie,1.0,Finished Airing,2019-03-02,,Unknown,Unknown,Nekonigashi Inc.,Original,"Avant Garde, Comedy",Unknown,Unknown,21.0,R+ - Mild Nudity,6.821,231.0,46962.0,13743,538,3
43351,Sign (2019),sign,Unknown,"Music video by Tarafu Otani for the song sign by Japanese idol unit amiinA from their second album ""Discovery"".",Music,1.0,Finished Airing,2019-03-18,,Space Shower Music,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,151242.0,17898,178,0
39623,You Should See Me in a Crown,you should see me in a crown,Unknown,"A new official music video for American singer and songwriter Billie Eilish's song ""you should see me in a crown"" animated by Takashi Murakami. The music video was available for purchase on iTunes Japan and US on the same day.",Music,1.0,Finished Airing,2019-03-18,,Unknown,Unknown,Poncotan,Music,Avant Garde,Music,Unknown,3.0,R - 17+ (violence & profanity),4.851,604.0,125952.0,12117,934,1
40002,Shapeshifter,Shapeshifter,Unknown,"Space Shower TV Station ID directed by Takashi Ohashi, with music by Tomggg.",Special,1.0,Finished Airing,2019-03-26,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,30.0,G - All Ages,5.371,185.0,115322.0,14714,403,0
39616,Jo Uta,助詩,Unknown,"Official music video for Wrench's song Jo Uta in honor of their album ""weak"" going on sale the previous week. The artwork was done by Tomohiro Matsuda and the animation and direction by Harunobu Mitsui.",Music,1.0,Finished Airing,2019-03-27,,Avex Entertainment,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,188442.0,17758,186,0
40016,Bug,BUG,Bug,Promotional web videos directed by Densuke28 to showcase the 2019 Spring & Summer line for Japanese clothing brand KAIKO.,ONA,4.0,Finished Airing,2019-03-31,2019-04-01,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,20.0,G - All Ages,4.861,152.0,125792.0,15662,321,0
39650,Essential Free & Easy,エッセンシャル FREE＆EASY,Unknown,"An April Fools' style commercial commissioned by Kao Japan. Essential Free & Easy Cool Wax Shampoo and Conditioner are real products Kao Japan makes, they are meant to help remove hair wax from men's hair and condition the hair so it is more receptive to new wax when the hair is then dried and styled again. Takashi Taniguchi known for his bizarre animation style, animated the web commercial. It's a ballad of a man who is in pain from having to scrub out his hair wax every day and frustratingly pulls his hair as he has to restyle the next day. An anthropomorphic Essential Free & Easy Cool Wax Shampoo and Conditioner tell him to use them so that his pain can go away. He is very happy with the results.
",ONA,2.0,Finished Airing,2019-04-01,2019-07-02,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,1.0,G - All Ages,4.881,144.0,125562.0,14840,392,0
37596,Poputepipikku TV Special,ポプテピピック ＴＶスペシャル,Unknown,"Episode 13 and 14 of Poputepipikku. The special has four versions shown on four different broadcasters: Tokyo MX (Blue Dragon ver.), Nico Nico Douga (Vermilion Bird ver.), Abema TV Anilive (White Tiger ver.) and Abema TV Pop Team Epic Channel (Black Tortoise ver.). Each version has a unique combination of seiyuus.

(Source: AniDB)",Special,2.0,Finished Airing,2019-04-01,,AC-Bu,Sentai Filmworks,Kamikaze Douga,4-koma manga,"Avant Garde, Comedy",Parody,Unknown,11.0,PG-13 - Teens 13 or older,7.331,8112.0,23252.0,4075,22731,15
43323,Timeless Tree,timeless tree,Unknown,"Music video directed by Saigo no Shudan and Tomomi Hayashi for the song timeless tree by Japanese jazz and rock musical duo EGO-WRAPPIN' from their ninth studio album ""Dream Baby Dream"".",Music,1.0,Finished Airing,2019-04-25,,Toy's Factory,Unknown,Saigo no Shudan,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,155912.0,18540,142,0
40363,RoboCop,RoboCop,Unknown,"Music video directed by Takaharu Shimizu for the song RoboCop by Kenmochi Hidefumi on his album ""Footwork"".",Music,1.0,Finished Airing,2019-05-15,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,G - All Ages,4.811,165.0,126472.0,16136,290,0
53081,Shala Bon Bon,シャラボンボン,Unknown,"People, animals, flowers, streets, now and the past, all are equally flowing and Bonnnou (Kleshas) will never disappear.

(Source: YouTube)",Music,1.0,Finished Airing,2019-06-02,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,PG-13 - Teens 13 or older,,,148052.0,21136,28,0
40598,Itekoma Hits,いてこまヒッツ,Itekoma Hits,"Otoboke Beaver's new album ITEKOMA HITS features six new tracks, two re-recorded songs, and the contents from their Love Is Short and Bakuro Book EPs. To promote the album, an animated summary video was made by Naoyuki Asano.",Music,1.0,Finished Airing,2019-06-04,,Unknown,Unknown,Unknown,Original,Avant Garde,"Music, Psychological",Unknown,1.0,PG-13 - Teens 13 or older,5.321,126.0,117022.0,16953,233,0
41453,Noctambulist,Noctambulist,Unknown,"A music video for matryoshka's Noctambulist, directed by Susumu Yamaguchi. The song itself was released in 2012 as part of their album, Laideronnette.",Music,1.0,Finished Airing,2019-06-04,,Virgin Babylon Records,Unknown,Unknown,Original,Avant Garde,Music,Unknown,7.0,G - All Ages,,,139112.0,17612,196,0
40353,Midnight Run feat. Nana Furuya,Midnight Run (feat. Nana Furuya),Unknown,"Music video directed by Kakeru Mizui for the single Midnight Run by Japanese rock band Drive Boy, featuring Nana Furuya.",Music,1.0,Finished Airing,2019-06-05,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,PG - Children,5.411,125.0,114092.0,17033,229,0
41279,I'm Just Me,I'M JUST ME,Unknown,"Music video directed by mareykrap that was originally featured at the My Name is Red-Haired Anne art exhibition in Seoul, South Korea, which showcases the artistic talents of Korean artists through the imaginative retelling and reinterpretation of Anne of Green Gables. This video was used for the 8th chapter of the exhibit titled ""Independent Women"" and was later posted on the offical Genie Music YouTube channel.",Music,1.0,Finished Airing,2019-06-28,,Genie Music,Unknown,Unknown,Other,Avant Garde,Music,Unknown,3.0,PG-13 - Teens 13 or older,5.681,126.0,104492.0,16667,251,0
41280,Anne's Secret Diary,ANNE’s SECRET DIARY,Unknown,"Videos directed by mareykrap that were featured at the My Name is Red-Haired Anne art exhibition in Seoul, South Korea, which showcases the artistic talents of Korean artists through the imaginative retelling and reinterpretation of Anne of Green Gables. These videos were used for the 1st chapter of the exhibit titled ""A Poor Orphan Girl"".",Movie,3.0,Finished Airing,2019-06-28,,Unknown,Unknown,Unknown,Other,"Avant Garde, Drama",Music,Unknown,4.0,PG-13 - Teens 13 or older,,,168352.0,16340,274,1
39836,Yami Shibai 7,闇芝居 7期,Theatre of Darkness Yamishibai 7,"A rusted door opens to a decrepit apartment filled with darkness. Inside, the masked Storyteller waits to spin more twisted tales of horror, inviting all to listen.

In one story, a woman is tormented by her past sins; in another, a man visits a chilling art exhibit, where things quickly go awry when he ignores the warnings regarding taking photographs. That is not all, though—an unsuspecting woman hears strange noises from her veranda, but when her boyfriend investigates, he receives the shock of his life; a lady receives a frantic call from her sister, who begs her to come to a phone booth, but when she arrives, she realizes that things are not as they appear; and a man looks for one of his belongings in his little sister's room, only to soon discover that a malevolent presence lives there. The Storyteller is all too eager to share these tales, which will no doubt shock and terrify his audience.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2019-07-08,2019-09-30,"TV Tokyo, Toho Interactive Animation",Unknown,"ILCA, DRAWIZ",Original,"Avant Garde, Horror, Supernatural",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.971,7989.0,92422.0,4494,18195,13
42854,Kotobadori (July 2019),コトバドリ,Unknown,Music video by Tarafu Otani for Tomoyo Harada's single Kotobadori.,Music,1.0,Finished Airing,2019-07-22,,Unknown,Unknown,Unknown,Original,"Avant Garde, Fantasy",Music,Unknown,4.0,G - All Ages,,,193552.0,17674,193,0
51095,AEON,Unknown,Unknown,"Self-replicating entities that have evolved on different planets merge and proliferate exponentially. In search of more energy sources, they consume other stars.

(Source: YouTube)",Movie,1.0,Finished Airing,2019-07-23,,Geidai Animation,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,3.0,G - All Ages,,,167282.0,20814,32,0
49332,The Dawn of Ape,THE DAWN OF APE,Unknown,"Here is the world's first animation made to be watched by chimpanzees. Just for this once, we will show it to you humans.

(Source: Annecy International Animation Film Festival)",Movie,1.0,Finished Airing,2019-07-27,,Unknown,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,3.0,G - All Ages,,,155312.0,19146,99,0
40312,Southpaw,サウスポー,Unknown,Music video for Southpaw by Kuricorder Quartet.,Music,1.0,Finished Airing,2019-08-27,,NBCUniversal Entertainment Japan,Unknown,Unknown,Original,"Avant Garde, Comedy",Music,Unknown,1.0,PG-13 - Teens 13 or older,5.361,587.0,115872.0,12375,857,5
51380,Ice Cream,アイスクリーム,ICECREAM,"Music video directed and animated by Makoto Kubota for the original song Ice Cream by Yoh Kamiyama.

(Source: AniList)",Music,1.0,Finished Airing,2019-09-25,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,186202.0,19550,70,0
43293,Kaitai Shita Inu no Blues,懐胎した犬のブルース,Unknown,"Music video by Miyo Satou for the song Kaitai Shita Inu no Blues by Japanese rock band People In The Box that was featured on their seventh album ""Tabula Rasa"".",Music,1.0,Finished Airing,2019-10-07,,Space Shower Music,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,,,189402.0,17894,178,0
41495,Gravity (2019),Gravity,Unknown,"Vertical music video directed by Kousuke Sugimoto for the song Gravity by The Charm Park that was included on his album ""Reverse & Rebirth"".",Music,1.0,Finished Airing,2019-11-20,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,6.001,156.0,90842.0,16212,284,0
42800,Wild Cleaner,Wild Cleaner,Unknown,A station ID by Densuke28 for MTV ULTRAHITS.,Special,1.0,Finished Airing,2019-12-01,,CEKAI,Unknown,Unknown,Original,Avant Garde,Unknown,Unknown,10.0,G - All Ages,,,159612.0,17511,203,0
49005,27th,27th,Unknown,"Music video directed and animated by Ryoji Yamada for the song 27th by Natsushiro Takaaki, also known as Natsu to Suisei.",Music,1.0,Finished Airing,2020-01-17,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,PG-13 - Teens 13 or older,5.701,145.0,103582.0,16395,271,1
43418,Citrus (Music),Citrus,Unknown,"Music video by Tarafu Otani for the single Citrus by Japanese electronic artist Serph that is included on his compilation album ""Nanotech Wizard"".",Music,1.0,Finished Airing,2020-01-22,,Nobel,Unknown,Unknown,Original,Avant Garde,Music,Unknown,5.0,G - All Ages,5.921,193.0,94272.0,14331,449,0
42809,Zone: Intro,ZONE 區『Intro』,Unknown,Music video for the song Zone: Intro by Thai hip-hop artist WAY (Schizyway).,Music,1.0,Finished Airing,2020-03-19,,Unknown,Unknown,Unknown,Original,"Action, Avant Garde",Music,Unknown,1.0,PG-13 - Teens 13 or older,5.211,116.0,119782.0,17311,213,0
42820,Mug,MUG,Unknown,Music video for Keina Suda's single Mug.,Music,1.0,Finished Airing,2020-04-24,,Warner Music Japan,Unknown,Unknown,Original,Avant Garde,Music,Unknown,3.0,G - All Ages,5.961,171.0,92482.0,15654,322,1
42836,This Is Not Blue,This is not BLUE,Unknown,"An experimental film by mareykrap about the color blue. Blue pigment in the natural world is very rare. Instead, what we typically observe is the reflection of blue light waves. How much ""true blue"" really exists in our world? A series of blue images. Or are they?",Movie,1.0,Finished Airing,2020-07-29,,Unknown,Unknown,Unknown,Original,Avant Garde,Music,Unknown,2.0,PG-13 - Teens 13 or older,5.331,520.0,116742.0,11869,1020,3
43318,Because,because,Unknown,"Music video directed by Takaharu Shimizu for the song because by Japanese instrumental jazz-fusion band Jizue from their seventh studio album ""Seeds"".",Music,1.0,Finished Airing,2020-09-01,,Victor Entertainment,Unknown,Unknown,Original,Avant Garde,Music,Unknown,4.0,G - All Ages,5.631,117.0,106252.0,17071,226,0
