ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
8557,Shinryaku! Ika Musume,侵略!イカ娘,The Squid Girl,"Humans have been polluting the ocean for a long time, carelessly pouring their garbage and desecrating the waters that many creatures call home. The denizens of the sea have suffered at their poisoning hands. Finally, one certain squid has had enough and vows to punish the humans' selfish actions.

Possessing all the fearsome abilities of a squid such as powerful hair-tentacles, the ability to spit ink, and even use bioluminescence at will, Ika Musume takes it upon herself to rise from the depths of the ocean and exact revenge upon humanity! She surfaces at a certain Lemon Beach House, a restaurant managed by the sisters Eiko and Chizuru Aizawa. Thinking them to be an easy first step toward world domination, she immediately declares war against them, only to find out that she is, quite literally, a fish out of water! To make things worse, she destroys a part of a wall of the beach house in an attempt to flaunt her squiddy superiority and is consequently forced into becoming a waitress to pay the repair costs. Beached for the time being after tasting a thorough defeat at the hands of the Aizawa sisters, Ika Musume is forced to put her plans for world domination on hold.

Despite these setbacks, Ika Musume soon finds herself right at home in her unexpected position as Lemon Beach House's newest employee. Wacky and hilarious, Shinryaku! Ika Musume follows her brand new life on the surface as she makes precious memories and meet lots of new people. With her newfound acquaintances, Ika Musume is looking to take the world by storm, one squid ink spaghetti at a time!

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2010","Dec 21, 2010","TV Tokyo, Lantis, Pony Canyon, Studio Jack","Media Blasters, Sentai Filmworks",Diomedéa,Manga,"Comedy, Slice of Life",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.421,85302.0,19412.0,1079,186320,1013,2010.0
15897,Picchipichi Shizuku-chan,ぴっちぴち♪しずくちゃん,Unknown,Third season of Pururun! Shizuku-chan.,TV,52.0,Finished Airing,"Oct 5, 2012","Sep 27, 2013",Sotsu,Unknown,Unknown,Manga,Comedy,Unknown,Kids,15.0,PG - Children,,,142812.0,15684,319,0,2012.0
18677,Yuusha ni Narenakatta Ore wa Shibushibu Shuushoku wo Ketsui Shimashita.,勇者になれなかった俺はしぶしぶ就職を決意しました。,"Yusibu I couldn't become a hero, so I reluctantly decided to get a job.","Dreaming of becoming a hero and vanquishing the Demon King, Raul Chaser enters the Hero Training Program in pursuit of his ambition. However, when the Demon King is defeated and peace returns to the world, the Hero Training Program is suspended indefinitely, making it impossible for anyone to become a hero.

Two years later, Raul reluctantly works at a small electronics store called Magic Shop Leon. Though the former hero-in-training is plagued by the mundanity of working in retail, everything changes with the arrival of a new hire. Appearing at first to be just a boy with good looks, ""he"" turns out to be a female demon by the name of Fino Bloodstone. She is not just any old demon either—Raul's new coworker is in fact the daughter of the late Demon King! Handed the responsibility of training this eccentric new employee, Raul soon finds his life becoming livelier than it ever was before.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2013","Dec 21, 2013","Lantis, Kadokawa Shoten, Rakuonsha, KlockWorx, chara-ani.com, Docomo Anime Store, Fujimi Shobo",Sentai Filmworks,asread.,Light novel,"Comedy, Fantasy, Romance, Ecchi",Unknown,Unknown,24.0,R+ - Mild Nudity,6.841,128760.0,45962.0,717,283841,484,2013.0
23755,Nanatsu no Taizai,七つの大罪,The Seven Deadly Sins,"In a world similar to the European Middle Ages, the feared yet revered Holy Knights of Britannia use immensely powerful magic to protect the region of Britannia and its kingdoms. However, a small subset of the Knights supposedly betrayed their homeland and turned their blades against their comrades in an attempt to overthrow the ruler of Liones. They were defeated by the Holy Knights, but rumors continued to persist that these legendary knights, called the ""Seven Deadly Sins,"" were still alive. Ten years later, the Holy Knights themselves staged a coup d’état, and thus became the new, tyrannical rulers of the Kingdom of Liones.

Based on the best-selling manga series of the same name, Nanatsu no Taizai follows the adventures of Elizabeth, the third princess of the Kingdom of Liones, and her search for the Seven Deadly Sins. With their help, she endeavors to not only take back her kingdom from the Holy Knights, but to also seek justice in an unjust world.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 5, 2014","Mar 29, 2015","Aniplex, Dentsu, Mainichi Broadcasting System, Kodansha, Movic",Funimation,A-1 Pictures,Manga,"Action, Adventure, Fantasy",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.701,236192.0,11002.0,31,1878826,18941,2014.0
31747,Oshiri Kajiri Mushi (TV) 4th Season,おしりかじり虫 第４シリーズ,Bottom Biting Bug 4,"A gag comedy about Oshiri Kajiri Mushi XVIII, a 10-year-old insect who goes to Biting School to inherit his family's Biting Shop business.

(Source: ANN)",TV,10.0,Finished Airing,"Oct 5, 2015","Dec 7, 2015","NHK, Sound Team Don Juan",Unknown,Kinema Citrus,Music,Comedy,Unknown,Kids,5.0,G - All Ages,5.231,206.0,119292.0,13732,540,1,2015.0
31746,Dochamon Junior,どちゃもん じゅにあ,Unknown,Japan has 47 prefectures and each one has a guardian spirit called a Dochamon. Dochamon Junior follows guardian spirits in training to one day take over the jobs of their elders. But these juniors have a lot of growing up to do before they graduate!,TV,16.0,Finished Airing,"Oct 5, 2015","Feb 22, 2016",Calf Studio,Unknown,Unknown,Original,Comedy,Unknown,Kids,9.0,G - All Ages,,,176452.0,16066,295,0,2015.0
33244,Kiitarou Shounen no Youkai Enikki,奇異太郎少年の妖怪絵日記,Kiitaro's yokai picture diary,"This is the visual diary of Kiitarou's experience with youkai. He's a boy with a very strong spirit sense, but when he entered a forbidden storehouse, he was kicked out of his home. He soon found a new place to live, where he met a zashiki warashi (house spirit) named Suzu. He and Suzu soon began to attract all kinds of spirit creatures, starting with a nurikabe (appears as a wall that impedes travelers) and mokumokuren (appears as eyes in a torn paper wall). What kind of folkloric creature will he meet next?

(Source: MangaHelpers)",TV,12.0,Finished Airing,"Oct 5, 2016","Dec 21, 2016",Cloud22,Unknown,Creators in Pack,Web manga,"Comedy, Supernatural",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,6.451,9915.0,67042.0,3646,28761,35,2016.0
30016,Nanbaka,ナンバカ,Nanbaka,"Nanba is the world's most formidable prison, built to incarcerate criminals who are too slippery to stay in ordinary confinement. The four inmates who occupy Cell 13 are particularly cunning on that behalf, having escaped every other prison with a perfect success rate. There is Juugo, a specialist in locks who has spent the majority of his life in prison; Uno, a gambler with great intuition; Nico, an otaku whose body reacts strangely to drugs; and Rock, a bruiser with a love for food. The daily shenanigans of the four prisoners always cause trouble for the building supervisor, Hajime Sugoroku, who desperately tries to prevent them from breaking out of Nanba.

Nanbaka follows the comedic, sparkle-filled exploits of these prisoners and their guards. From three square meals a day to sports festivals, prison life in Nanba isn't actually that bad—and it is the closest these four have to a home.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 5, 2016","Dec 28, 2016","Nihon Ad Systems, DAX Production, Sony Music Communications, Crunchyroll, comico, Tokuma Japan Communications, Nelke Planning",Funimation,Satelight,Web manga,"Action, Comedy, Drama",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.331,132469.0,23192.0,668,302276,1968,2016.0
33811,Teekyuu 8,てーきゅう 8期,Teekyu 8,Eighth season of the Teekyuu anime series.,TV,12.0,Finished Airing,"Oct 5, 2016","Dec 21, 2016","DAX Production, Smiral Animation",Unknown,Millepensee,Manga,Comedy,Unknown,young boy,2.0,PG-13 - Teens 13 or older,6.601,7273.0,58362.0,4988,13944,11,2016.0
34009,To Be Hero,TO BE HERO,TO BE HERO,"For Uncle, a lecherous but handsome toilet designer, it is just an ordinary day of neglecting his duties as a single parent to hit on women and talk about his ""superpower"": his ability to tell a lady's hip size at a glance. But when he is sucked down into a toilet, the Space Peace Republic Alliance Hero Committee gives him real superpowers, and he becomes the hero of Earth. There is only one problem—he has become an ugly, unrecognizable fatty who is unable to reveal his real identity.

Uncle's beloved daughter Min-chan does not believe that such a vulgar fatty could be her father, and casts him out of his own home. Distraught and homeless, he joins up with his perverted neighbor Yamada-san, a small man with a fondness for streaking, and sets out to convince Min-chan that he is her father.

Full of sexual innuendo and slapstick humor, To Be Hero follows Uncle as he befriends bizarre allies and combats even more bizarre foes, fighting for the future of earth against aliens and—more importantly—his future with his daughter.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2016","Dec 21, 2016","Emon, Studio LAN",Discotek Media,Haoliners Animation League,Original,Comedy,Unknown,Unknown,11.0,PG-13 - Teens 13 or older,6.971,26886.0,40572.0,2498,58757,157,2016.0
33746,Anitore! XX: Hitotsu Yane no Shita de,あにトレ! XX~ひとつ屋根の下で~,Anime de Training! Xx,"Sequel of Anitore! EX. 

New member Sakura Izumi joins the five idol candidates of the previous season. A second year middle schooler, she often wears a big smile on her face.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 5, 2016","Dec 21, 2016","F.M.F, Smiral Animation",Unknown,Rising Force,Original,"Comedy, Sports",Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.581,5949.0,108122.0,4915,14553,7,2016.0
38427,Daifuku-kun@Kin Tele,大福くん＠きんてれ,Unknown,Part of TV Tokyo's Kinder TV (きんだーてれび) program.,TV,12.0,Finished Airing,"Oct 5, 2018","Dec 21, 2018","TV Tokyo, Sony Creative Products",Unknown,Unknown,Other,Comedy,Unknown,Unknown,5.0,PG - Children,,,175382.0,16962,232,0,2018.0
38284,Devidol!,でびどる！,Unknown,"Three devil girls Aira, Shima, and Hana live in the human world. Leading a dazzling school life with efforts and friendships, they aim to be idols. It's a heart-bumping anime climbing that stairs... Not! They don't know the answer to ""What is Idol?"" and weaver in the road to becoming an idol with trials and errors. Rocket-sensei will kindly (and sometimes strictly) lead them to become real idols in an unique way... for sure. 

(Source: MAL News)",TV,11.0,Finished Airing,"Oct 5, 2018","Dec 21, 2018",Unknown,Unknown,Unknown,Other,Comedy,Unknown,Unknown,14.0,PG-13 - Teens 13 or older,5.321,546.0,116962.0,9252,2716,4,2018.0
37722,Uchi no Maid ga Uzasugiru!,うちのメイドがウザすぎる！,UzaMaid!,"Having lost her mother at a young age, Misha Takanashi, a second grader who is Russian now lives with her Japanese step-father. Tsubame Kamoi, formerly a Japan Air Self-Defense Force, JASDF officer, comes to the Takanashi household as a housekeeper. This is a home comedy where Kamoi, a hardcore lolicon, attempts to get near Misha as she tries to fight against her.
",TV,12.0,Finished Airing,"Oct 5, 2018","Dec 21, 2018","AT-X, Sony Music Communications, Futabasha, Kadokawa Media House, NTT Plala, Kadokawa",Unknown,Doga Kobo,Manga,"Comedy, Girls Love, Slice of Life",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,6.901,47290.0,43492.0,1670,110450,183,2018.0
36587,Granblue Fantasy The Animation Season 2,グランブルーファンタジー The Animation Season2,Granblue Fantasy The Animation Season 2,"On the run from the Erste Empire, Gran and the crew of the Grandcypher receive an offer to negotiate a ceasefire. Meeting at the neutral territory of Albion Citadel, they are welcomed and hosted by Vira Lillie: current Lord Commander of Albion and a friend of Katalina Alize from her officer training at Albion. Imperial General Furias grants the Skyfarers an official pardon, but fails to defuse the tense situation.

Given time to unwind, the Skyfarers attend a gala hosted by Vira to celebrate the arrival of the crew. However, tensions run high, as Furias and the Erste delegation remain at Albion even after the negotiations conclude. Learning about the existence of a Primal Beast on the island, the crew is shocked to discover a letter from Katalina announcing her resignation.

While Gran heads off to find their former comrade, Eugen and Rackam decide to investigate the Imperial presence on the island, suspecting a more sinister scheme lying up the Empire's sleeve.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 5, 2019","Dec 28, 2019","Aniplex, Cygames, dugout",Aniplex of America,MAPPA,Game,"Adventure, Fantasy",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,6.741,19244.0,51112.0,2449,60641,67,2019.0
42998,Awajishima no Shichifukujin,あわじしまの七福神,Seven Lucky Gods,"The story centers on the Seven Gods of Fortune in Japanese mythology as they reside on Awaji Island in Hyogo. In the shorts' story, the Seven Gods of Fortune slack in their duties in heaven, and Susanoo-no-Mikoto banishes them to Awaji Island. In order to return to the heavenly realm, they must help bring happiness to humans and rebuild their virtue. The outcast gods reluctantly grant human wishes and accumulate points in their ""god phones"" to be able to return to heaven. They aim to perform good deeds on particularly auspicious days to maximize point accumulation. Despite their best efforts at accumulating virtue, sometimes the Seven Gods of Fortune end up bringing misfortune to humans. When they fail, they lose points, further prolonging their stay on Awaji Island.

(Source: ANN)",TV,25.0,Finished Airing,"Oct 5, 2020","Mar 5, 2021",Unknown,Unknown,Unknown,Original,"Comedy, Supernatural",Unknown,Kids,5.0,G - All Ages,,,169412.0,17814,183,0,2020.0
