ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
6971,Gegege no Kitarou (1971),ゲゲゲの鬼太郎,Unknown,"Kitarou, a ghost, spends his afterlife helping humans in need of his skills. He thwarts the plans of evil spirits who live to torment humanity.",TV,45.0,Finished Airing,"Oct 7, 1971","Sep 28, 1972",Unknown,Unknown,Toei Animation,Manga,"Adventure, Supernatural","Mythology, Super Power",Unknown,25.0,G - All Ages,6.491,515.0,64282.0,9711,2286,4,1971.0
12483,Gregory Horror Show: The Last Train,グレゴリーホラーショー - The Last Train,Unknown,"The third series, The Last Train is set with 26 stories during a bizarre train ride that Gregory embarks upon.

(Source: AniDB)",TV,26.0,Finished Airing,"Oct 7, 2000","Mar 31, 2001","VAP, TV Asahi",Geneon Entertainment USA,Milky Cartoon,Original,"Comedy, Horror, Mystery, Supernatural","Mythology, Vampire",Unknown,3.0,None,6.171,689.0,81532.0,10838,1519,6,2000.0
4067,Shin Megami Tensei Devil Children,真・女神転生 デビチル,Unknown,A series based off of the Shin Megami Tensei: Devil Children franchise. ,TV,50.0,Finished Airing,"Oct 7, 2000","Sep 29, 2001",Unknown,Unknown,Actas,Game,"Action, Adventure, Fantasy, Sci-Fi, Supernatural","Mythology, Video Game",Kids,23.0,PG - Children,6.601,414.0,58312.0,9481,2472,2,2000.0
1587,Tenpou Ibun: Ayakashi Ayashi,天保異聞 妖奇士,Ghost Slayers Ayashi,"In the year of Tenpo 14, Yoi, monsters from another world attack Edo. Those who fight against them are members of Bansha Aratemesho. In public, Bansha Aratemsho is known as an organization to study foreign books. In fact, they are a organization dedicated to destroying the Yoi. These warriors are called Ayakashi. They gather information of odd events in the country, and are sent to destroy Yoi who appear. They are generally very strange people. For example, a guy who has lost his memory, a girl who dresses like a man. They have special powers with which to beat the Yoi.

(Source: AniDB)",TV,25.0,Finished Airing,"Oct 7, 2006","Mar 31, 2007","Aniplex, Mainichi Broadcasting System",Bandai Entertainment,Bones,Original,Supernatural,"Historical, Mythology",Unknown,23.0,R - 17+ (violence & profanity),6.871,4425.0,45032.0,4727,16107,25,2006.0
29976,Dance with Devils,ダンス・ウィズ・デビルス,Dance with Devils,"Ritsuka Tachibana has always been a good student, so she is completely shocked when she is suddenly summoned by the student council for breaking school rules. Led by Rem Kaginuki, the student council—also consisting of Urie Sogami, Shiki Natsumezaka, and Mage Nanashiro—tries to interrogate her, but it soon becomes clear that they have ulterior motives. However, this is only the beginning of Ritsuka's misfortune. When her mother gets kidnapped, her life is turned upside down, and Ritsuka gets drawn into a battle for supremacy between vampires and devils. Both groups are searching for the ""Grimoire,"" a forbidden item that allows its owner to rule the world, and Ritsuka is somehow connected to this strange artifact.

The return of Ritsuka's protective brother Lindo from overseas gives her hope that life could return to normal. But even her sibling is harboring his own dark secrets. Ritsuka begins to question whom she can trust, and if she can ignore her growing attraction toward the devilishly handsome student council members.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 7, 2015","Dec 23, 2015","Avex Entertainment, Nihon Ad Systems, Movic, KlockWorx, DIVE II Entertainment",Funimation,Brain's Base,Mixed media,"Fantasy, Romance","Mythology, Reverse Harem, School, Vampire",young girl,23.0,R - 17+ (violence & profanity),6.241,54099.0,78342.0,1582,118226,511,2015.0
36144,Garo: Vanishing Line,牙狼〈GARO〉-VANISHING LINE-,GARO -VANISHING LINE-,"Corruption looms over the prosperous Russell City, where manifestations of negative emotions called Horrors cause chaos and mayhem. The Makai Order is the last bastion of hope against these unholy creatures. Using several small businesses as fronts, they deploy powerful Makai Knights and magical Makai Alchemists to combat the Horror threat. 

Within this secretive order, the highest rank of Golden Knight has been bestowed upon a large, powerful man named Sword, granting him use of the Garo armor and blade. He alone knows of a plot that threatens the entire Makai Order, with his only hint being the phrase “El Dorado."" While fighting a Horror, he encounters Sophia ""Sophie"" Hennis, a teenage girl whose brother's disappearance years ago is also linked to the same phrase. The two agree to work together to uncover the truth behind ""El Dorado"" and the disappearance of Sophie's brother.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 7, 2017","Mar 31, 2018",Tohokushinsha Film Corporation,Funimation,MAPPA,Original,"Action, Fantasy, Supernatural",Mythology,Unknown,24.0,R - 17+ (violence & profanity),7.141,22319.0,32602.0,2247,70070,117,2017.0
39811,Fairy Gone Part 2,Fairy gone フェアリーゴーン 第2期,Fairy gone Season 1 Part 2,Second season of Fairy Gone.,TV,12.0,Finished Airing,"Oct 7, 2019","Dec 23, 2019","Mainichi Broadcasting System, Movic, AT-X, Medicos Entertainment, BS11, Sanyo",Funimation,P.A. Works,Original,"Action, Fantasy, Supernatural",Mythology,Unknown,23.0,PG-13 - Teens 13 or older,6.351,15518.0,72062.0,2896,44176,43,2019.0
33,Kenpuu Denki Berserk,剣風伝奇ベルセルク,Berserk,"Guts, a man who will one day be known as the Black Swordsman, is a young traveling mercenary characterized by the large greatsword he carries. He accepts jobs that offer the most money, but he never stays with one group for long—until he encounters the Band of the Hawk. Ambushed after completing a job, Guts crushes many of its members in combat. Griffith, The Band of the Falcon's leader and founder, takes an interest in Guts and duels him. While the others are no match for Guts, Griffith defeats him in one blow.

Incapacitated and taken into the Band of the Hawk's camp to recover, Guts wakes up two days later. He confronts Griffith, and the two duel yet again, only this time with a condition: Guts will join the Band of the Falcon if he loses. Due to his fresh injuries, Guts loses the fight and is inducted by Griffith.

In three years' time, Guts has become one of the Band of the Hawk's commanders. On the battlefield, his combat prowess is second only to Griffith as he takes on large groups of enemies all on his own. With Guts' immense strength and Griffith's leadership, the Band of the Hawk dominate every battle they partake in. But something menacing lurks in the shadows, threatening to change Guts' life forever.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,"Oct 8, 1997","Apr 1, 1998","VAP, Hakusensha, Nippon Television Network","Media Blasters, NYAV Post",OLM,Manga,"Action, Adventure, Drama, Fantasy, Horror, Supernatural","Gore, Military, Mythology",teenager,25.0,R+ - Mild Nudity,8.541,298861.0,962.0,335,558272,23167,1997.0
35075,Hoozuki no Reitetsu 2nd Season,鬼灯の冷徹 第弐期,Hozuki's Coolheadedness 2,"Just as in this life, the afterlife needs a calm troubleshooter to deal with the bureaucratic headaches that come from keeping things in order. Enter Hozuki: a cool and collected demon who’s badly in need of a vacation.

(Source: HIDIVE)",TV,13.0,Finished Airing,"Oct 8, 2017","Dec 31, 2017","Kodansha, King Records",Sentai Filmworks,Studio Deen,Manga,"Comedy, Fantasy, Supernatural",Mythology,teenager,23.0,PG-13 - Teens 13 or older,7.881,17445.0,7382.0,2926,43594,98,2017.0
49784,Mairimashita! Iruma-kun 3rd Season,魔入りました！入間くん,Welcome to Demon School! Iruma-kun Season 3,"This time it's the jungle!

Human boy Suzuki Iruma becomes ""grandson"" to the great demon Sullivan and begins attending demon school where ""Grandpa"" serves as chair. Winning friends—and rising in demon rank, too—Iruma thrives in his new environment, overcoming the harrowing ordeals thrown his way! In the new season, further challenges await... it's harvest season, and time for the annual test where students wade into the expansive and extremely dangerous (!) jungle to compete for food!! Classmates become rivals, and what erupts is a gargantuan battle of brawn and wits?

(Source: NHK Enterprises, edited)",TV,21.0,Not yet aired,"Oct 8, 2022",Unknown,"NHK, NHK Enterprises",Unknown,Bandai Namco Pictures,Manga,"Comedy, Fantasy, Supernatural","Isekai, Mythology, School",young boy,,PG-13 - Teens 13 or older,,,,2486,59215,421,2022.0
33803,Sengoku Choujuu Giga: Kou,戦国鳥獣戯画~甲~,SENGOKUCHOJYUGIGA,"The history, either daily life or life stories of Sengoku warriors, is described using animals. We invite popular young actors and unique casts to voice out those Sengoku warriors while joking about them. An anime that teases Japan's history and Sengoku warriors; that's ""Sengoku Choujuu Giga.""

(Source: MAL News)",TV,13.0,Finished Airing,"Oct 9, 2016","Jan 8, 2017",King Records,Unknown,ILCA,Original,Supernatural,"Historical, Mythology, Samurai",Unknown,3.0,PG-13 - Teens 13 or older,5.841,2371.0,98022.0,7006,6031,6,2016.0
9346,Battle Spirits: Brave,バトルスピリッツ ブレイヴ,Unknown,"Two years ago, the world was saved by Dan Bashin and the other light bearers of the cores. Having once risked his life in Grand Rolo's strife, Dan no longer finds passion in the mundanity of everyday card battles. When Dan desires to clash against stronger opponents, he is approached by Mai Shinomiya. She offers to bring him to the future, the stage of a new conflict where Dan's strength is needed.

The two arrive in the year 2650, where civilization has been ravaged by the struggle for power between mankind and an otherworldly race known as ""Mazoku."" As humanity begins to crumble under the dominance of the Mazoku, the hardened light bearers are destined to cross paths once more. Armed with new cards from the future, Dan and the other warriors must yet again bear the fate of humanity on their shoulders.

[Written by MAL Rewrite]",TV,50.0,Finished Airing,"Sep 12, 2010","Sep 11, 2011",Nagoya Broadcasting Network,Unknown,Sunrise,Card game,"Adventure, Sci-Fi","Military, Mythology, Strategy Game",Unknown,24.0,PG - Children,7.081,1423.0,35292.0,8343,3813,17,2010.0
39474,Oni (TV),鬼,Unknown,"Tonko House has partnered with Japanese stop-motion house ""dwarf"" and CG studio Megalis on the new project. Tsutsumi is the directing showrunner of a stop-motion/CGI animated TV series called “Oni,” about a human girl being raised by a mythical Japanese god. 

Tonko House plans to show test footage of Oni at its first-ever Tonko House Film Festival this spring in Tokyo. 

(source: Variety.com)
",TV,,Not yet aired,Unknown,Not Available,Tonko House,Unknown,dwarf,Original,Unknown,Mythology,Kids,,G - All Ages,,,,16843,240,0,
48418,"Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou II Part 2",魔王学院の不適合者 ～史上最強の魔王の始祖、転生して子孫たちの学校へ通う～ II,The Misfit of Demon King Academy II,"Second half of Maou Gakuin no Futekigousha: Shijou Saikyou no Maou no Shiso, Tensei shite Shison-tachi no Gakkou e Kayou II.",TV,,Not yet aired,Unknown,Not Available,Aniplex,Unknown,SILVER LINK.,Light novel,"Action, Fantasy","Mythology, School",Unknown,,R - 17+ (violence & profanity),,,,2595,54595,269,
40652,Onmyou Hyakki Monogatari,陰陽百鬼物語,Unknown,"In a time when demons and humans coexisted... Evil spirits from the underworld have begun a quest for power, strength, and dominance. The balance between the two worlds is now in jeopardy.

Fortunately, there's a group of gifted humans who can read the stars and draw amulets. They have the power to connect the two worlds, and even tame the spirits. They are willing to lay everything on the line to maintain peace and order between the two worlds. They are known as Onmyouji. 

(Source: NetEase, edited)
",TV,,Not yet aired,Unknown,Not Available,Unknown,Unknown,Unknown,Game,Supernatural,"Historical, Mythology",Unknown,,None,,,,8503,3584,7,
